Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2021-09-23,0.18041943264812632,0.15602523262846307,0.18088787133822826,0.18152874915688177,0.244761313435638,0.3485370086595134,0.46600940715168043,0.4636264681895951,0.17583953274492092,0.1930486456117113,0.40357124951340767,0.14747934371829577
2021-09-24,0.18083842069448763,0.1182544229081891,0.18073136147171343,0.18138507898051504,0.24537268673346824,0.33174364360744457,0.46652785095529065,0.45399396894957345,0.17589996787682538,0.19266520926962982,0.3787225735447358,0.14230130891962892
2021-09-27,0.17362255587729147,0.18698750171643183,0.17991597919827818,0.18129906185055056,0.24601150197410127,0.2300821599038175,0.461607873321214,0.4451465955683081,0.1762573075190671,0.19062254505105602,0.3332974740819148,0.264371422195765
2021-09-28,0.15751501958994685,0.3027626157323903,0.1770861237691429,0.18126395672310258,0.24652040510054074,0.20950132690636783,0.4454211932669159,0.4343135871940375,0.17609230056730363,0.1850231132139717,0.2793746503220725,0.28241512170515226
2021-09-29,0.16179796808261415,0.18848798730455535,0.17481416791233528,0.18093091121997795,0.24707547917433947,0.25191015161665586,0.43678621759774733,0.4236439728868637,0.17552326013669028,0.18099045299436622,0.402609282771576,0.11183816122516978
2021-09-30,0.15560621541624964,0.2365470811016949,0.1720348067920816,0.18053545231177048,0.24761196517814255,0.3051740666730981,0.4258470587169555,0.4125705318130959,0.1745367893614338,0.17636499235712932,0.33833556400105996,0.22247528507922953
2021-10-01,0.16095999198989153,0.2551091484403495,0.16925796703334817,0.18011337165156305,0.24801832084649633,0.3253286393831828,0.42239692361787284,0.40291139026243195,0.17146430392515122,0.17395632169255004,0.4093006512210039,0.19399509854538577
2021-10-04,0.14461974924678744,0.2673524192794943,0.16543098217430363,0.17912564422468225,0.24833370924872078,0.29267430659587135,0.40762385906225274,0.3917569086729066,0.16852825163890373,0.1692601591927143,0.27610195584564223,0.18882797224137252
2021-10-05,0.1537906975703459,0.20929828941983106,0.16149795808286982,0.17830335940450803,0.24867776316197976,0.32579058586376464,0.4044092786438077,0.38208758048356517,0.16026357854759643,0.16999715900699552,0.43384170127823957,0.14178437849400982
2021-10-06,0.15793415316880077,0.21714483492829886,0.1581884836623162,0.1778147008646459,0.2490990399153149,0.3551767553658275,0.40629421379465613,0.37478939958510127,0.1522241497109884,0.17176771472953656,0.4018947628673932,0.18671504652057308
2021-10-07,0.1639393331795782,0.14570004318924837,0.15546717304391966,0.17765650622295415,0.24951310606802335,0.43925025187305033,0.4136316246525349,0.3706530434786531,0.14381001689650053,0.17513570096026387,0.4131939904109747,0.12426631933691717
2021-10-08,0.16212381533367448,0.13586027563318462,0.15393485602432877,0.17738565927092387,0.24982079927791312,0.5024850901305806,0.418945985255526,0.36857682455608076,0.14104313329563523,0.17494249699039865,0.36515321186155947,0.1699560356491955
2021-10-11,0.16170482728731328,0.15474185696478995,0.15223341443903604,0.17708155695000183,0.25015032597902476,0.48690132447624546,0.4237239174053308,0.36802427061091775,0.13720379647949543,0.17554123278482348,0.37366537965125407,0.20136923242062268
2021-10-12,0.15565285858014644,0.18328100640590644,0.15056479790301958,0.17667430792918104,0.2504188968294315,0.3801897356614694,0.4235533236286582,0.36754265180751755,0.13459286908113977,0.1749045582588401,0.3391858346466024,0.20931207515570313
2021-10-13,0.15285950791607616,0.20232151353213243,0.14851498228231574,0.17600532646536893,0.2505473820328601,0.33183415500581936,0.4220956671113014,0.3668191984726446,0.13045360517496385,0.17511042012402867,0.3589738754895892,0.1974112622291445
2021-10-14,0.16612734144043906,0.17287834895383272,0.14724520647004335,0.175686363969765,0.25079912463543974,0.42376087753314584,0.4324022733148565,0.3686314410314129,0.12586368130553682,0.1773857697501121,0.4585320619295783,0.15594209148624413
2021-10-15,0.17115534352926698,0.16633911772245372,0.1469372294600545,0.17547159055161288,0.251109690265262,0.48985609317397283,0.4452642423711706,0.37306505289697034,0.12487035670798097,0.17781048419124523,0.40679993268888837,0.17425975265394722
2021-10-18,0.1791158253451457,0.22501831137685926,0.1478485339534562,0.17551561883376665,0.2514925776428193,0.6343053896879467,0.4623107206430906,0.38056651461614605,0.127100005672937,0.17730608937748726,0.4242693048090485,0.23681946988142183
2021-10-19,0.18940402661483668,0.1943958376070962,0.1491940295271913,0.17580234148128338,0.25202022258604817,0.6600769406819597,0.484290108445738,0.39166663024762044,0.13151812102586635,0.17536740313237864,0.43759249622396384,0.15699017962712605
2021-10-20,0.19173196436738793,0.13468196388394693,0.15005485549488218,0.17619538328212137,0.2525189806972534,0.7170887700617944,0.5035616731963586,0.4050174875355743,0.13494814234856334,0.17348734098936036,0.38990704052515385,0.12927790997081084
2021-10-21,0.19275614928446583,0.1446637007167952,0.15072382123946926,0.1765841296817382,0.25313961827263776,0.7008881674833898,0.5194566451024705,0.41938561035097754,0.13765658475894282,0.17198082030916062,0.3822261375339012,0.19154006289675582
2021-10-22,0.1890782521300226,0.13622666941074105,0.15117063096478212,0.17656264763999208,0.25362567346832643,0.8267141522811025,0.5287905347914315,0.4330454556235188,0.1392515978050045,0.17120147159770016,0.35472136481546895,0.17139575169288593
2021-10-25,0.18884554567426315,0.10908693141221526,0.15199610657588392,0.17651324968667526,0.2540806672654482,0.793378721173434,0.5356138285401892,0.4455562516401887,0.14161249969129175,0.1703827836002042,0.37486026844881226,0.1502506343315478
2021-10-26,0.19201131398704419,0.14290953232261402,0.1538666885100488,0.1763199532746289,0.2546344382111827,0.789595316629943,0.543091492544528,0.45729961406198577,0.14490103380627528,0.17071315689943478,0.39484507515220685,0.22395459487002076
2021-10-27,0.18982330572618333,0.12695544392329935,0.15538637899307484,0.17617605313735274,0.25518051851085854,0.7345863072469654,0.5467445744787129,0.46754177384794293,0.14742774320468166,0.17113523488574678,0.36341994567889285,0.1632501445261413
2021-10-28,0.20714116298871488,0.2731904486262395,0.15818089195720664,0.17684293473913748,0.25576995747279585,0.82313271701386,0.562851409814705,0.4794720883583781,0.1531491623296818,0.17077150211607006,0.47792496823389297,0.35074851807646096
2021-10-29,0.19424589264555547,0.3558960306121669,0.15998583957599,0.1771758409228792,0.2563382624500916,0.7018870216013111,0.564536185895248,0.48940718718983567,0.155545648562049,0.17191371883565876,0.30234895500047926,0.2343833271221635
2021-11-01,0.1903352890353528,0.1884424374429172,0.16246479171660855,0.17725852781602336,0.25693093856729843,0.7201984716381917,0.5620381853531456,0.4967757610100722,0.15538106328883505,0.17714656747258473,0.35340943841383393,0.09278895066114279
2021-11-02,0.19527000479638712,0.17026804264929965,0.16471403164497722,0.17729181843439756,0.2575334836167873,0.7620448042095309,0.5633166333735855,0.5029672042025447,0.15644819935043452,0.1806047819021217,0.4051853082795338,0.16444859035525855
2021-11-03,0.20211337919862604,0.12169094385630447,0.167109676264816,0.1774926347360377,0.25806436302884983,0.740113725788943,0.5690551535451844,0.509251624495471,0.15856173202707446,0.18325232207299025,0.4161016236093132,0.1344434240144608
2021-11-04,0.19964594855186257,0.1412511183820955,0.16904588856856972,0.17777184085105413,0.2584538487062956,0.6968907649779931,0.5708278547696627,0.5146904054993643,0.16021369120966722,0.18545175325509677,0.36199114161180107,0.20382428071461453
2021-11-05,0.2021637334410855,0.15810556463043268,0.17121707677200382,0.178197186284757,0.258799734768844,0.6714904091698156,0.5734325642263747,0.5196456906964384,0.1616383296611239,0.188371668581942,0.3908069608378197,0.19861192604947414
2021-11-08,0.19824745406366917,0.12338460075546273,0.17319862228781824,0.1784183600017979,0.25902205304556947,0.5740711458244534,0.5715494181984884,0.5231730522554981,0.1618529922241324,0.1921874610254839,0.35363286312666453,0.14570996964159788
2021-11-09,0.19997245069913994,0.12925953546455704,0.17560187834173002,0.17819392822544877,0.2592478537698276,0.569855269394197,0.5706519925801143,0.5257867498534582,0.16048367734825875,0.19854313484319808,0.3862364087995302,0.1873515444639019
2021-11-10,0.18649883423015912,0.15718525793689714,0.17742599067554343,0.17779722551407406,0.25942607688755503,0.4610887540115072,0.5584661152763747,0.525050735041884,0.15566208406225257,0.20737724656119205,0.2982484602744668,0.21251180464525557
2021-11-11,0.18626576394316796,0.07676780841661698,0.17851800852773791,0.17732212459658903,0.2597337762969122,0.48359105730838303,0.5480907205066895,0.5220549598689956,0.15296074744688226,0.21246955559088898,0.37485300483581524,0.0997486005444154
2021-11-12,0.19614938488327072,0.1525867167958964,0.17987332517944477,0.1769525891649193,0.2602326226472047,0.5494877817992985,0.5472868612126809,0.5194718543119622,0.1508641297839599,0.21745799285693423,0.43456796579851714,0.30123035197238346
2021-11-15,0.1961958825146748,0.13735510904869613,0.18079950136544454,0.17651432395661715,0.2606743599163638,0.5308607649967287,0.5461784378676329,0.5171482293528602,0.14984745894076235,0.2204257737427584,0.3764988560576123,0.16477130312776325
2021-11-16,0.20085830698194673,0.13746615761648545,0.1814206164822434,0.17592694840182022,0.2611202086723561,0.5734892835669897,0.5485100659986849,0.5158302382878771,0.15054323615296572,0.2209554910471494,0.40335821607115907,0.18049571913018142
2021-11-17,0.21246692455752025,0.23571687668920996,0.1825449819427999,0.1757770357099624,0.2616596264043306,0.5397340581381661,0.559027090800781,0.5172156651761773,0.15399225948048456,0.21959304008428526,0.44332969213742646,0.2887360986710353
2021-11-18,0.23288731626477321,0.39870126372605186,0.1847211181702504,0.1762098540339494,0.26222423133278516,0.7433552849723261,0.5828357669165674,0.5238473252175306,0.16398738142809632,0.2134364103061409,0.49234966378605566,0.3003169129407822
2021-11-19,0.2453820084218925,0.3304692333958286,0.1877742226032314,0.177478575228172,0.26287100482982295,0.814374659963571,0.6104920963789273,0.5355685797921849,0.17554492407402955,0.20741273398503512,0.4453085604434779,0.14801897915399637
2021-11-22,0.24757321839759194,0.33100884963990673,0.1909587653360606,0.17873556170182514,0.2635262711840114,0.8076439724449603,0.6326646168972674,0.5500893341105332,0.18488918787656416,0.2040038338954372,0.38814074492938355,0.18067381091229934
2021-11-23,0.24939142859460983,0.259771525883792,0.19407023593431305,0.18018805859073306,0.26421558542690105,0.794220572807646,0.6499917855831446,0.5657256264980224,0.1930051574508579,0.2017480970205,0.38608408687120577,0.14073923861099563
2021-11-24,0.25186242478744336,0.17140379686357615,0.19743434380026592,0.18159982889901216,0.264935275820552,0.8245707879856131,0.6638437302775285,0.5814481403362898,0.20029722706909836,0.20088139092655466,0.38959022345332794,0.12024032919215555
2021-11-26,0.2279453966453523,0.19632721823670166,0.19856246565545066,0.1824856618218953,0.2655259747209303,0.6308877130427124,0.6538572989077918,0.5917094227836104,0.20212563162140706,0.20124482565050228,0.24731988323753232,0.2038224329767598
2021-11-29,0.24393665247106344,0.23552137801298204,0.2012569764499882,0.18403354213182432,0.2662011760827492,0.7066887583738386,0.6570036412553222,0.6006483612703101,0.20639717619929798,0.20221422983662174,0.4652379064329085,0.2136572257775039
2021-11-30,0.26752717846587726,0.5191271183594868,0.20544275223711006,0.1864606553186805,0.26706782567962306,0.7579186173340581,0.6764387925449609,0.6123082268972032,0.21517259784411236,0.20145146645812384,0.5047258272654566,0.3892230612297092
2021-12-01,0.2650564005717826,0.4459959842975995,0.20922696075774838,0.18877815436487777,0.2679823812481552,0.8240454401453604,0.6877160689577294,0.6242523081142808,0.22208720032777207,0.20184218424175837,0.3631819251602252,0.1529124592338652
2021-12-02,0.2603474784731066,0.39508221085064205,0.2123847391788526,0.19072715028567755,0.2688999737291572,0.7958572852862724,0.690695764242568,0.6344988255583697,0.22723862329493782,0.20282402609834083,0.3512839680868832,0.15848948450616057
2021-12-03,0.25139613868096844,0.332854782718848,0.21519092379772142,0.1923644165689673,0.269762509152762,0.7230378289389146,0.6837711571527226,0.6410896162723296,0.23008137061576295,0.20553614964872102,0.32851838984742443,0.15063134786318202
2021-12-06,0.2676205375599171,0.29785752734737225,0.21874035765410582,0.19436627664219353,0.27081919743243443,0.7570152326446318,0.6891606317223036,0.6476125403177571,0.2352844230653638,0.2072624333464046,0.463728848457757,0.16099352990224117
2021-12-07,0.29494062474406746,0.34077547143275594,0.22398360193274636,0.19716480019747762,0.2720347480995414,0.7939915905662787,0.7129488348760694,0.6583494486107145,0.24549579425965806,0.20713502573770948,0.5204679716096974,0.20646601207500936
2021-12-08,0.3131233088442169,0.3294495149604697,0.23011927403262422,0.20075431878232886,0.2733670149010117,0.8029851371052832,0.7436238429045187,0.6740551978964091,0.2586584387623826,0.20569962085447036,0.4689396872153588,0.17422554226917925
2021-12-09,0.31069881028278745,0.30260103009183453,0.2368540910756779,0.20418911228169145,0.27480042911416136,0.760617900077123,0.762978389023513,0.6911098127593678,0.2672907648832453,0.21028994037684678,0.3641414155831331,0.16537574397100213
2021-12-10,0.3334968390888341,0.32414245735851366,0.24483778306719617,0.20829263210575488,0.27635621523585696,0.7773266985357212,0.7932751728569483,0.7117819839635118,0.27937007980353346,0.2137740300832408,0.4902219489694547,0.19329818171533852
2021-12-13,0.31620037510272314,0.44993421868521827,0.25134761890341917,0.21187366395806428,0.27764164774694755,0.6996568669722978,0.7999560240222846,0.7298695958070169,0.28554172618339224,0.2205141453764149,0.2920999924690951,0.2516117126789185
2021-12-14,0.3096266724093788,0.4038636922052883,0.25749847046772356,0.21567998700267654,0.2789601166002952,0.6714316619492777,0.7965744068687817,0.7435551919065119,0.2883463140385335,0.2300915860466216,0.34357945392622713,0.160724268592694
2021-12-15,0.3327973371628753,0.3762109364220351,0.2646529422908901,0.21980925069877177,0.28049084385448764,0.7072684710453241,0.8089710498337215,0.7573795367039163,0.2946022764560461,0.2380576999275984,0.4922380178725269,0.16740688906725307
2021-12-16,0.2999757579250355,0.43978956628884663,0.26939816045527654,0.22308581766405366,0.28188602078546177,0.6775981924494726,0.7891184239770168,0.7638334487656606,0.2943521523299495,0.24800559994707938,0.21645378650710795,0.21207679190643416
2021-12-17,0.29475427038721935,0.5902267950884614,0.2727529325757567,0.2261034117172579,0.28321753993115384,0.632583328182224,0.7661459251272897,0.7636672426730594,0.29477452782823765,0.25440326615359843,0.34977143192389276,0.24583757904893083
2021-12-20,0.28827378125542225,0.2978645094429518,0.2750787642857695,0.22901339581466373,0.284645618262643,0.5608522722963203,0.7399909582211182,0.7574666488102646,0.29505526335379906,0.2588515292186334,0.343177290170408,0.08260378291424146
2021-12-21,0.30337925356457285,0.24362626105789384,0.27810487949684304,0.2322814928328717,0.2860348228332953,0.6029553459760859,0.7287845617841371,0.7499064282826142,0.29655771584112534,0.2634334397334891,0.4538981710098182,0.14739856626201037
2021-12-22,0.31573401623000186,0.24678283322134273,0.2817023454874791,0.23597419001001052,0.2875234567365391,0.6421108292585798,0.7272330616110091,0.7434983230003185,0.2992640200542461,0.26790484908424295,0.4385646543434739,0.18263555868965997
2021-12-23,0.3187176506282219,0.16772323505091777,0.285327609587521,0.2398001486949063,0.28897684997353856,0.6767817137290912,0.7258209289313775,0.7380442414499057,0.301836612547532,0.2725747455510791,0.39105517427082626,0.12429325875001693
2021-12-27,0.33759961835559127,0.18954394614077966,0.29127367451191344,0.24375561229985543,0.29056200111284936,0.6813590964166113,0.7371607751291356,0.7363116803417545,0.3031432465039333,0.2833224833140342,0.4697198420111684,0.20123571445758087
2021-12-28,0.33275076676522486,0.20359026004316264,0.29608967230533145,0.24748324003557665,0.2920415941260174,0.6110301228758752,0.7395148857860877,0.735471756025607,0.3041676663462536,0.2920635070806473,0.3527590351230086,0.19262626440000585
2021-12-29,0.3331704097078031,0.14774878952073897,0.29964921528255306,0.25103691828948815,0.2934819265315777,0.5664376205481105,0.7389863802750947,0.7346772098276412,0.30704862428397106,0.2962723615063626,0.37827119880245896,0.13426095650155215
2021-12-30,0.32766899042036,0.13918441809054313,0.3030444199405896,0.2542263669981152,0.2949123610740073,0.555844300983223,0.7315028410940904,0.7323054842924513,0.30785562626765006,0.3023447404602466,0.3494594739061942,0.1713958773602053
2021-12-31,0.3247321447185294,0.15344551455218333,0.30653571648767797,0.25729436948980045,0.2964376065524045,0.4730514065653696,0.7206923068216765,0.7279001935553284,0.3064353609886423,0.3109746014637521,0.3618435470237548,0.19596606332248234
2022-01-03,0.34543181327919226,0.28785284934333394,0.31163485647197886,0.2608162392821485,0.298094654775928,0.6030221588998618,0.7261708241098592,0.7256469092498394,0.3043661561948,0.3235733209704996,0.4779753347022554,0.31749267432670614
2022-01-04,0.33466240882252896,0.270638658932278,0.3152702415302362,0.26417452461908,0.29960092037798436,0.5865386188080135,0.7193557750943576,0.7222632746830033,0.3014684346328139,0.33406363367234426,0.3245837032250904,0.1696060562125657
2022-01-05,0.3123771637543613,0.2547700180836276,0.31621574815455833,0.2670241095675443,0.301003012814933,0.435466546115415,0.6938406253688831,0.7136371677171801,0.30055830025921904,0.33695790606424525,0.2679858579391704,0.1699302079871123
2022-01-06,0.29876369055993657,0.26263784235957593,0.3154370893735634,0.2694866367344567,0.30239235976668843,0.49895078045221253,0.6608524220076687,0.6990834267722266,0.3010998663755122,0.3347948553329305,0.30829889236548735,0.1858122948974355
2022-01-07,0.29955633328119624,0.22874176320522074,0.31483288197838366,0.27201792053475016,0.3037730301504068,0.5222934239197065,0.6338267496922111,0.6811708121364495,0.3015001355050362,0.33313758273850824,0.3802506008136473,0.15751262885273443
2022-01-10,0.29964961960898984,0.295425763201231,0.3129974965148934,0.27415187384717155,0.3051378892056139,0.55013115981414,0.6112251215761975,0.6615974221112662,0.2998599576949431,0.3311313998247598,0.3767011964600295,0.2306347073156308
2022-01-11,0.3131233088442169,0.19359588894212273,0.3128306407799808,0.27689409726476144,0.30657453168812965,0.5439499070072435,0.6029741103450605,0.6440245774863317,0.29973085051868,0.33092781004318594,0.44452607471190847,0.11803950920138628
2022-01-12,0.31522123249212275,0.1891635881720641,0.3131340091041235,0.2797749233259762,0.30806236193373904,0.5012279494521522,0.5970256846327469,0.6285863405568889,0.29988058450019595,0.33138808742466497,0.38668706034565303,0.17656860862916782
2022-01-13,0.29964961960898984,0.22141621501928552,0.3113365545456328,0.28218271643934445,0.3094024444038622,0.4258512923993676,0.5789156559114655,0.6120344482302003,0.29801142950874215,0.3297020706307948,0.29879807826192584,0.2085512969446508
2022-01-14,0.3037521805770079,0.20790087286169165,0.3115413332939596,0.284527285409533,0.31074342497017426,0.348248941817895,0.5671092122392299,0.5960539853907733,0.2978813719702188,0.33025781600968995,0.3970240560359217,0.169920692873
2022-01-18,0.2885068515424134,0.2428642151974952,0.31120256331792295,0.2865770982072948,0.3119213787600963,0.3170893978771896,0.5450096363011718,0.578142786701475,0.2985115276518643,0.32889844226338216,0.29934299621123667,0.20877951641397813
2022-01-19,0.27186288248713286,0.25569231966161443,0.31031267264137674,0.2881848942446915,0.3129966276254589,0.2743254014607107,0.5139866666023697,0.5566168822927655,0.301136618564255,0.32429941536748685,0.29067287466349306,0.18959053269127596
2022-01-20,0.2638440421416983,0.2444062608783543,0.30816885245594716,0.2896980538143862,0.31398178706928703,0.2690182707921016,0.483176178882467,0.5322485065008822,0.3054056717591114,0.31539875028120334,0.3341235923256343,0.17259380896732623
2022-01-21,0.2540534892306501,0.3488996383606971,0.3048241894563042,0.2909455766412692,0.3148464997458711,0.25545337558847125,0.4514761615838738,0.505399793736766,0.30956713215245524,0.30416181411068766,0.32428335185124546,0.2550737497406497
2022-01-24,0.2503704256727175,0.48004899436212406,0.3011180208232225,0.2924189445808937,0.31562070949643983,0.12817575355191424,0.4242911329457866,0.477614232948807,0.3123493251180024,0.29364955243176116,0.3564346819043228,0.25014396776678444
2022-01-25,0.2417920856592609,0.3254580836541496,0.2959228007872481,0.29369980670400764,0.3163925857674488,0.1308308606067067,0.39706538738841446,0.44906974791985127,0.3121124457448585,0.28329974796285673,0.32990104611732307,0.11812040342455751
2022-01-26,0.24137251548292904,0.3004452249614572,0.29096776115149425,0.2947429983522839,0.31707799971869743,0.16301236132137184,0.37659782357612237,0.4214859381168109,0.3109392467565414,0.2744327459321725,0.3739362979445388,0.16625626500596358
2022-01-27,0.23918108720849063,0.3459262630860264,0.28587113463712843,0.29573456629420747,0.3178142240921191,0.18537998183429355,0.360251143775035,0.3956266626418177,0.308387880167014,0.2667380009272958,0.3642504583873048,0.20782553673719856
2022-01-28,0.29097784773524693,0.5387022545186626,0.2838815357584611,0.2978134129156983,0.3187795406937334,0.4731306638178602,0.39019759426265754,0.3818864485702703,0.30413627437128954,0.2671858439436622,0.6601726290754073,0.2836810747768867
2022-01-31,0.3117245232910383,0.32460427310899087,0.2831761898053963,0.30010305312091545,0.3198716558303236,0.5412086584986484,0.4314118772900952,0.38045548147526476,0.3021507660799386,0.2678516571918139,0.48254107578149,0.10260999060260151
2022-02-01,0.3109318805697786,0.22709531857141005,0.2813054105815975,0.3019033583319167,0.3209413454265474,0.4961575965207715,0.46387770568490133,0.3868423786370641,0.29531804640344606,0.2712785157794103,0.3722699280130114,0.12521816963340526
2022-02-02,0.31666637014421284,0.22277439884988262,0.2803295647573858,0.3035477215110106,0.3220892045215318,0.5082955924795267,0.4943032972960528,0.39901025749236035,0.2916665046152519,0.2731587391708101,0.40489340173116556,0.1770976714312926
2022-02-03,0.30295968338824086,0.2377486665028645,0.27981889632339585,0.30482535746720485,0.32314893322670557,0.5145618942826241,0.5073432081356574,0.4117696586891076,0.29036075679956164,0.2735010966604857,0.3081916126811377,0.19189824133471559
2022-02-04,0.3016058673752935,0.21463227796187975,0.27997301503954863,0.3060298222119755,0.32424208904723695,0.49626502358893065,0.5164240916373122,0.42408383235898783,0.2906729931728982,0.2734845381320047,0.3693939948557467,0.1634775832082104
2022-02-07,0.29819815129346916,0.19729606711855233,0.2798993668192411,0.3070986788405846,0.3252531593720491,0.5390210882757512,0.5206684489550685,0.4349198097229223,0.29053115010185615,0.27348464305501374,0.35899663727658054,0.16663397999339086
2022-02-08,0.31299611344563416,0.1892433835501163,0.28062308832880045,0.309060599571624,0.3263377371960765,0.6560596860604007,0.5355343595107317,0.44703729908729123,0.29229696995164844,0.27308924469375107,0.45137465044512703,0.1735605517852549
2022-02-09,0.3197648296791398,0.1774596010962555,0.2809832287179731,0.3108097779261203,0.32746945659742177,0.7126950855172092,0.5521756400080495,0.4605918619309534,0.2934166274064446,0.2726370294013605,0.4099776354980515,0.17008134693954213
2022-02-10,0.3003455559888786,0.24256232268386432,0.2801765863753165,0.3115668209898801,0.32851222975903627,0.6658130414575784,0.5492193406682244,0.4707496873054737,0.29139445283753196,0.27313501985714006,0.2801986682563838,0.24006017554869258
2022-02-11,0.2841004914959725,0.2685117796264446,0.2793334257214384,0.31200612354009494,0.3294653693666252,0.6128272913187365,0.5334635067570146,0.4752207889148123,0.2901979154456581,0.272683132720426,0.29395376767187004,0.19903723229409226
2022-02-14,0.28522080062445077,0.2270008940407149,0.2783285507005052,0.3125798927946579,0.3304781135476572,0.6508733366223489,0.5216509417100015,0.47605730114093237,0.2885100366966793,0.2724221966330458,0.38201926127088937,0.15287824484412563
2022-02-15,0.30347319478858326,0.14834226764500233,0.2791401095008369,0.31378118844309977,0.3315660609889092,0.6929132057012617,0.5266690077305014,0.47789064020413624,0.28996905604923695,0.27253130959767347,0.4704425833191147,0.12072585170241312
2022-02-16,0.30235295842635135,0.14385377762956525,0.28079345187340254,0.3145823840014752,0.33277126205835506,0.6973572174915483,0.5294302455123974,0.47999788448506364,0.29171474510714435,0.27405416428744533,0.37057674268576024,0.17568170495624982
2022-02-17,0.28522080062445077,0.17182172515612465,0.2819526192253662,0.31435817043620795,0.3338725660456451,0.48151903940434515,0.5176749373999349,0.4789565937494476,0.2917487976059696,0.2763833650352938,0.2896772477042696,0.21025095489720955
2022-02-18,0.2778452866628093,0.21565399128168997,0.2832427434904715,0.31354438913404326,0.3348887529976179,0.36034544437968075,0.5024291038385976,0.4745867162471098,0.2907959071971623,0.28002616760612686,0.3381577112261829,0.221538373234831
2022-02-22,0.2639343450533924,0.2435494580065186,0.28397825502854834,0.31246564250778075,0.335807710808008,0.32346735270880844,0.4794317350020254,0.4657557089737432,0.28963877240702596,0.2827538168825531,0.30374533878610005,0.20239864773080798
2022-02-23,0.24409477352433595,0.23971396016814214,0.28410311963779733,0.3104033463575835,0.33670269527765073,0.2508742366979547,0.44591469733292455,0.45091536476089256,0.2892877144552545,0.2833808060528086,0.2709795001909628,0.17762348755320456
2022-02-24,0.2565589038579972,0.40973895939512445,0.28492661051518287,0.3090275573781739,0.3376932908278638,0.34067958720257896,0.43019379968442706,0.43539603548139383,0.28725548819407143,0.28721577285754174,0.44410600374113507,0.30382702978390513
2022-02-25,0.26640847019481817,0.24624720674616726,0.286403031435718,0.30803061472944704,0.3388227323382079,0.38649176387067063,0.42651837631014883,0.4221279192713635,0.2835509601020959,0.2941560727767194,0.42898743786098453,0.10467220204280425
2022-02-28,0.26766885434747945,0.2564955931340067,0.2851390875050216,0.30652825325121613,0.3399012485295817,0.40064878575621177,0.42550051798688104,0.41127729575533206,0.2837502140259618,0.291365716010511,0.38289310659526216,0.18765546691978138
2022-03-01,0.25870601748842137,0.21798700864749163,0.2822641277198007,0.305576257049734,0.34086338025810214,0.313625871109808,0.41845696135718924,0.400962778878432,0.2820565501895055,0.2872949682217927,0.3289108631604319,0.15389706896188293
2022-03-02,0.27439107294958087,0.20552031074980057,0.28028268084880303,0.30510652580341224,0.34194575458473786,0.3535176509304664,0.4263484107976923,0.3945418840912556,0.2791270481962965,0.2863577179474962,0.4600084230622886,0.17061256311407655
2022-03-03,0.2728503932160611,0.19539161742903946,0.2779067336260056,0.30475074438409333,0.34305686881601805,0.4014021972914079,0.43217020713068854,0.39075575304042853,0.2746418101691921,0.2862649122290235,0.36816490242953237,0.17207010076746396
2022-03-04,0.258566087996731,0.21886076803716334,0.27549946470094167,0.3037170096684001,0.34409107514017,0.40738334374251783,0.42618295633176817,0.3863378800301433,0.27280682631960973,0.2832983279763186,0.30132084106023677,0.2003765396622044
2022-03-07,0.24050026648818557,0.26102464579995366,0.2721859774092361,0.3019815433625853,0.34495349794011565,0.35299884505104817,0.40800849681782014,0.37858733169138986,0.2724469168219056,0.2769186762637569,0.2797137778901013,0.21328112720493647
2022-03-08,0.2318175796774934,0.3764935450526367,0.2685864517148232,0.29997696236502147,0.34581624104588105,0.24695906665145498,0.38794499727764586,0.36773240915651023,0.2727435756653256,0.2692592472658837,0.3287151431009678,0.2586407851397027
2022-03-09,0.25753899242979994,0.24452063425356244,0.26557925657963344,0.29813015133681287,0.3467809854366467,0.36565839716070914,0.393954377154084,0.36044257297064963,0.2669108987448753,0.2693069561371946,0.518643050478008,0.11460724969879182
2022-03-10,0.23685933458687747,0.2906925673597671,0.26108365715155,0.29591816070584,0.3476335531497874,0.35770387437920503,0.3834703164336017,0.35217853154109957,0.2593446746786965,0.26815549659439064,0.2656004945603318,0.2133683036341024
2022-03-11,0.21916716775323042,0.26285761212996145,0.25668171111264426,0.2932883730660535,0.3483869537678107,0.3362711181854937,0.3625562311297732,0.34071548915154537,0.2578180569879709,0.2607917964365586,0.27893739046679544,0.1631041496840648
2022-03-14,0.1999812554149457,0.30196399699038434,0.2521202958627162,0.29034291623945385,0.34907283329906724,0.32619354467588657,0.33252245618074877,0.32457759073593395,0.26110734826232573,0.24799674865667987,0.26813886386636887,0.20672972515001525
2022-03-15,0.22084763144594788,0.249539098571563,0.24862962275087086,0.28794654395840646,0.34989491885055257,0.439411903371729,0.327496019537452,0.31050120084012767,0.25921839312460293,0.2428766783033971,0.49699286544091864,0.14886243173407773
2022-03-16,0.24185422803362566,0.28057916815313266,0.24528829789183226,0.2855572517876954,0.35084502981162824,0.4646784703168435,0.34223087346753145,0.30265839287971963,0.2514717433754371,0.24427183083735404,0.4943003390206677,0.20219470564075534
