Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2021-12-22,0.34240405428790327,0.05289544159356388,0.33758268363774835,0.338214777959252,0.33672808365500434,0.604217179175368,0.5297846674844552,0.5223493950801932,0.3237920948224049,0.3507457112092545,0.5086924090746185,0.22385184694628718
2021-12-23,0.34919428084710386,0.040694141451422625,0.33714482584739325,0.3385464321106711,0.3372895260071988,0.6661587329261203,0.5350143423304147,0.5258878746679736,0.32247475204358356,0.35125177722807843,0.5604636023989171,0.1684626151831374
2021-12-27,0.3647025853862251,0.05742287134129061,0.3381273718825366,0.3390935031555467,0.3380012104647829,0.6657371168718765,0.5528954082334083,0.5326107151528919,0.32564218791120103,0.34989451236858166,0.5969783152203407,0.28628069367533987
2021-12-28,0.3647594062702042,0.052337421816815735,0.3387435352020959,0.33975867027739176,0.3386643095102429,0.6410890281669708,0.5666907908055424,0.540991739895886,0.3277667005774594,0.3488984252842891,0.5315148715626069,0.19553361931998905
2021-12-29,0.360109738496174,0.02645497066002316,0.3401338597406195,0.33999423932619094,0.3392467978415739,0.556555427684282,0.5729263138234544,0.5490538059521488,0.33015515401390094,0.34917364811324514,0.512209441434382,0.11776156804914281
2021-12-30,0.3621226466779351,0.025779634914462602,0.34267374250374394,0.34012969074201976,0.33979899831768784,0.5744553176778615,0.5791156766425867,0.5568506576649169,0.33108327605497145,0.3532793687930691,0.5396174293259648,0.20918728111628235
2021-12-31,0.35076780910574523,0.035785324958642825,0.3446268047121267,0.3399923785987457,0.3403272263661116,0.49767498473160554,0.5732645817477668,0.5618145687747035,0.32956484277399267,0.3587776257366799,0.4844541317824946,0.27088221660757633
2022-01-03,0.3538722717806597,0.04311164130312996,0.3470117074638053,0.339888852494783,0.34077035980319975,0.4788513606809226,0.5709549782650114,0.5652829811006082,0.32574287627598764,0.36755549538069143,0.5443895492907881,0.24789768912850407
2022-01-04,0.35102297938886806,0.04952711119312976,0.34841556501794413,0.3402583223532066,0.34116371741796175,0.4681785295062516,0.5661312851421846,0.5670077686484664,0.3239784237963219,0.37221350599080427,0.5193292081970113,0.2400621532857048
2022-01-05,0.333501592103058,0.06959165694525914,0.34851788137902895,0.3401182219814221,0.3414706080412406,0.3144595110556302,0.5462946475247281,0.5640698851321762,0.32369361438396027,0.3727168336236204,0.4573418965206798,0.2898469617696472
2022-01-06,0.34525334667969493,0.10209872556191933,0.3486608245802485,0.3406342990323736,0.3419310348202879,0.4279115021223,0.5410547375589436,0.5605790407582762,0.3236479881438892,0.3730505410495256,0.582764780814845,0.30984582938156663
2022-01-07,0.3443035825490977,0.0439205502865893,0.34880903229361826,0.3412408856831433,0.34241644105884567,0.4310638778675776,0.5359717254392542,0.5566799786451292,0.3235603278933581,0.37343886312704727,0.5272247220940098,0.0856150470418893
2022-01-10,0.3390301942882552,0.08882752135963495,0.3486826423120808,0.34158648956508714,0.34282864721072187,0.4665479584260891,0.5272097455857905,0.551653565053763,0.3237120314805678,0.37302700032367736,0.5087102685637113,0.39984904166183977
2022-01-11,0.3479609796326262,0.050532425562578406,0.34867361644149153,0.34192124206625746,0.3432271287160598,0.4472626236630659,0.5283456958898889,0.54787968919031,0.3237067149989198,0.37301452682524877,0.5699413538203195,0.11900596957575861
2022-01-12,0.3463873640915209,0.041209101434374465,0.3486375013785977,0.342022903625898,0.3436412562564804,0.4697793117759822,0.527845918776524,0.5447518052239615,0.3236959525420132,0.3729535932365882,0.5245982511092537,0.17784746965754525
2022-01-13,0.33677616830005436,0.04425052891047737,0.3474954566064453,0.341973309991274,0.3439335982980953,0.37355128399499943,0.5188949129692846,0.5403011900842642,0.3230014937437078,0.3713981460484719,0.4903247531153583,0.22624170129693338
2022-01-14,0.3444594690295688,0.05335196328493501,0.3472697519390304,0.3419819905233615,0.34423774331601703,0.3174154043199455,0.5188638577468158,0.5367339383816131,0.32287832978348907,0.3710759686396386,0.5647032251866592,0.25070565128490013
2022-01-18,0.32496772376313415,0.0787357117278621,0.3460930998899102,0.34143336791806206,0.3443222892006433,0.23933374988449807,0.5015618026579429,0.53011410977133,0.3245619685000045,0.366957076319086,0.4478795615974125,0.30519527402568547
2022-01-19,0.3270089987456528,0.0706909998440181,0.34565223115991783,0.34076572173472836,0.3444442580778308,0.26976016575922035,0.4901486376429049,0.522334016529332,0.3254306675376727,0.3651643177604928,0.5403935605845904,0.19127937910479545
2022-01-20,0.3227137414161652,0.05360021617774029,0.3443251131927001,0.34008195688062187,0.34447600873479384,0.2406939306997255,0.4778225413960778,0.5134269997019595,0.3266389462642555,0.36124310442207525,0.5121951068978003,0.16274916579310855
2022-01-21,0.3037322494335123,0.10538489084561967,0.34227274093065474,0.3390838970308328,0.34438588149954225,0.2173610800135944,0.45181084400843446,0.5006395870705621,0.3310197949451592,0.35254404102774795,0.4461271279719483,0.40042013484455313
2022-01-24,0.31158566368510865,0.15005898752364444,0.3402767936774094,0.33849714955150717,0.3443515691789784,0.2486445350282216,0.4393295059681708,0.4876929242471796,0.33213911118012607,0.34737863311151473,0.5680697841754658,0.30833136665307226
2022-01-25,0.2994510882219396,0.08955734092591738,0.3368137961953638,0.3376419792562321,0.3442473508221123,0.2227733552522333,0.41974728019099194,0.47307325662578953,0.33197358546756883,0.34062705946553473,0.4754594453738653,0.11772921812479248
2022-01-26,0.2916259971298689,0.10379475417471291,0.33293249350174514,0.3362081189085793,0.3441089114113424,0.2498835101115751,0.39867203660350503,0.4567902095647293,0.33166654885726243,0.3331873954282282,0.49425761960047626,0.24776309780213623
2022-01-27,0.29164026781271163,0.07427287167082984,0.3292987132073736,0.3345678294581405,0.3440340651445331,0.16733570715680784,0.38366563962940714,0.44049742583092755,0.3307303267792935,0.32690263170773065,0.5313505590034343,0.14925791576750877
2022-01-28,0.3016626512914679,0.07533486678925526,0.32609000810654387,0.3332892625604183,0.3439781595265598,0.24170617413579354,0.38251957060659825,0.42721374135770873,0.32707049996364834,0.3243245384853792,0.5795891323703104,0.21604276372630404
2022-01-31,0.3180357068413774,0.07405142130273452,0.3243528650117551,0.3324365713266319,0.34404294167228616,0.3541472815148502,0.3979152150111536,0.4199378648532201,0.3242772109417891,0.3237803667199694,0.6083497535141673,0.20944196581718094
2022-02-01,0.32617261453562224,0.05842818571073924,0.3228828015272104,0.33182626608362914,0.3441962952947348,0.3500792246769878,0.4187428042029887,0.41865057127127203,0.3208324456512339,0.32445358454526796,0.5681700586098218,0.1686963445070212
2022-02-02,0.33184305072460757,0.23609157675737782,0.3218648931640824,0.3311350640450566,0.3443824978726265,0.38394095961622166,0.44138695146675305,0.4225495425601673,0.3181036590310874,0.32528006110266716,0.5565258706134475,0.8167234622425149
2022-02-03,0.21100785486532259,0.8058060419920867,0.315363961812996,0.3279347607430479,0.343799552926308,0.1571245990627831,0.35226118035819537,0.4062692852013099,0.3374266974990857,0.292012987974244,0.0,0.8098948417346838
2022-02-04,0.21005806891410939,0.3717910018212536,0.308188940137893,0.32483023480796597,0.34325577025030535,0.12844853072245954,0.2836071015066146,0.37830158674501996,0.34583681776922204,0.2688437738816103,0.5256086655187715,0.07173950731985257
2022-02-07,0.1927918082701902,0.3685905167394949,0.3001479768553632,0.3212300874189816,0.3425583584617508,0.13071523483835973,0.21720830988302942,0.3414748293022573,0.353014382905239,0.24523563002021947,0.4278583039732532,0.21084188087976732
2022-02-08,0.18608666029264653,0.3954629037679517,0.29203102787887547,0.31772943694337646,0.34180019138715806,0.11647101297442995,0.1627613614566556,0.30016230564556823,0.357679740266888,0.2241104311876812,0.4889434440705465,0.2316080924506207
2022-02-09,0.2028425803703201,0.35958091396609265,0.2843293708582162,0.3144429666931412,0.34114532746764575,0.17966975263682372,0.1392432184742185,0.2619932435289261,0.3553147147970205,0.211189450557264,0.6393565793512318,0.18983776811343878
2022-02-10,0.19727147162521835,0.19589701679112265,0.2764155607146166,0.3114552977813939,0.34042220510039495,0.19602283741680737,0.12029309925795323,0.2273332430497781,0.3516081755157878,0.19925124387188348,0.49717915992503187,0.0972293146240103
2022-02-11,0.18519356430171668,0.1820409902873802,0.2683708383897553,0.3086331415301287,0.3394160739751136,0.1544605101797054,0.09932907183107947,0.1950421374101597,0.3486259885035493,0.18629151543010203,0.4560749016942413,0.19582658784526882
2022-02-14,0.18257105357167425,0.14700921172017287,0.2597791707734315,0.30576015259060496,0.3384335495066641,0.16528671583843207,0.08546719779184536,0.16619202777265202,0.34230211917729825,0.17574290750417748,0.5143181771755448,0.16655363971499032
2022-02-15,0.18724908814646207,0.16678815679916342,0.25247023060964446,0.3030994850574441,0.33750409491091976,0.19183861819103065,0.08384505877054232,0.14275885947637124,0.33687997821900306,0.16681368698251586,0.5617985760607327,0.24475939287330478
2022-02-16,0.18092663013175475,0.1805497153879446,0.24471741425038898,0.2999586930673429,0.3365724441407458,0.18368063021342373,0.08201049609102773,0.12361300735919617,0.3298489128155445,0.15868431896879376,0.4906535592173416,0.23278037928440476
2022-02-17,0.1684093647057494,0.14948514986346093,0.2365282432544896,0.29639109123270646,0.3355905603698837,0.1336315557084634,0.07450013452081333,0.10666159348065524,0.3226618309744982,0.14984597990342385,0.44918890987163174,0.1715122334169314
2022-02-18,0.16621211596029573,0.14237105678839845,0.22922983790527138,0.29253523122755304,0.334548744543891,0.06743194005521362,0.07184147592799539,0.09252176923110189,0.31703577430814756,0.14115170105495478,0.5162588010479451,0.201791388926375
2022-02-22,0.16042834349197566,0.15433992192116983,0.2212076860471515,0.28857584416421767,0.33347819746627233,0.028312887186380212,0.06981251779504538,0.08076827954102139,0.3086958186834804,0.13385653878105258,0.4914398025848681,0.23277853757285982
2022-02-23,0.15528245309023075,0.17467908370516344,0.21355643447212538,0.2845061126236065,0.33249439216602245,0.0,0.06886949180763008,0.0711602253767124,0.3010527193074133,0.1265722009275892,0.4951182078763134,0.24429221999470396
2022-02-24,0.16825339094281438,0.19873896318167938,0.20700886019189854,0.28057307250667796,0.33158918478385374,0.23351553411060055,0.08496141033622168,0.06697640663769622,0.29250774590005335,0.1224408785969854,0.6241045130679868,0.24616230867933642
2022-02-25,0.1723360500109316,0.14456446995810457,0.20067720155110477,0.2767525467614923,0.3307467467513637,0.26362879071448764,0.10628159810803361,0.06826998003843748,0.2824453332486163,0.12033288465497217,0.55921041682984,0.14662212573527433
2022-02-28,0.1731157224400629,0.12967896287410943,0.19385501799543373,0.2727035833247191,0.3298845445574429,0.3348551170524461,0.128506375120727,0.0741423632833837,0.2685734264283559,0.12123949753880954,0.5365423743614068,0.1888077814924898
2022-03-01,0.16242715555582177,0.09828529749703964,0.18559663244559868,0.2686304428360061,0.32885563000623724,0.3175831135236391,0.14094858602576094,0.08154848604528458,0.24770125434844656,0.12661618624345738,0.45935188940698407,0.15688298284131458
2022-03-02,0.16897637341166238,0.1086424960620061,0.17725398575001824,0.2647349068735125,0.32787337961945523,0.24186364248746456,0.16097325136734503,0.09183202459691331,0.21806226539548482,0.14101934178716524,0.5769885267508471,0.2364465537346812
2022-03-03,0.16168998968659498,0.09902610170459664,0.1682237006601078,0.2609385581802666,0.3268944241281138,0.23545452794641303,0.17435895865458556,0.1029724364042191,0.16740013458479067,0.17609724867135323,0.4815592497510075,0.1930391707669001
2022-03-04,0.15756480223795732,0.12041275888053324,0.16538739552192175,0.25678079991820285,0.3258556272849275,0.26733130899567226,0.1852127472052869,0.11424724032016403,0.1625973906395384,0.17546260283577336,0.5024184794916818,0.2610778998105901
2022-03-07,0.13971737130836231,0.14866393808177406,0.16165430633194136,0.25234903856629176,0.3246556997167686,0.21070054601475097,0.1817089205991696,0.12250442801091077,0.1591998686443036,0.17156074911999797,0.4045896817787845,0.26688439481175413
2022-03-08,0.14371495179482258,0.14403940410518015,0.15904972195017594,0.2478562157733783,0.3235033513739753,0.20534548404477931,0.18649782885419514,0.13015254907752594,0.15801438067779008,0.16759557549267862,0.5615648153523458,0.20569091287654534
2022-03-09,0.1553533700921248,0.11937492997291188,0.1574186588910185,0.24327877759266203,0.3223492647393325,0.31169170708196525,0.20455050793280316,0.14020045668365338,0.15636442355621719,0.1660643691598619,0.6181402260507106,0.17276339642745853
2022-03-10,0.15068949709709983,0.08843471058765634,0.1546508144138051,0.2385981210436759,0.3211361605471265,0.3454285633702343,0.21823579306148888,0.15121757091994936,0.150661744618986,0.16651051448407345,0.497914534905514,0.1536249713961672
2022-03-11,0.1399158516312018,0.1316768494291282,0.15160686329770476,0.23378356320795574,0.3198547059363041,0.308836311349283,0.22288900938771838,0.16104409803203512,0.14642853560414384,0.16486327556917418,0.45290368055149655,0.319594532790794
2022-03-14,0.13852659847440513,0.11548988204692201,0.14913017552534916,0.22889461682873824,0.31851771119667943,0.32681688912872053,0.22879049833297244,0.17018985893154875,0.14440745019189075,0.16203027141362353,0.5207655578680017,0.18446215596524854
2022-03-15,0.14618157604439386,0.11861479279671164,0.14719892989074476,0.22442132165469925,0.3172669096485577,0.39758941848334906,0.24367676141660066,0.18074666496346098,0.14157080613135928,0.16114341246954733,0.5895318541263905,0.21920727968762357
2022-03-16,0.16262561405804532,0.15780184146526327,0.14589212418554062,0.22023969741615568,0.31611858802460907,0.4169761378660847,0.2732789720337159,0.19563543292125785,0.13717149617179933,0.16314427016842814,0.6528929379303293,0.28869239589073986
2022-03-17,0.16859361798697814,0.10885164363187391,0.1452375922305746,0.21625086410244304,0.31500860417247617,0.42698650658689796,0.3047211771764957,0.21439027021499063,0.13472086700697808,0.16440567230301323,0.5729036207572697,0.13926945197989893
2022-03-18,0.18085580041232457,0.20827714689321392,0.1458981437487075,0.2129132510427082,0.314006224275936,0.4812341813954637,0.34286564586985924,0.23769680165450857,0.13717934387028322,0.16314807692062477,0.6150680156470432,0.4194506346214316
2022-03-21,0.17376783154824876,0.11167513582508937,0.14629913721542068,0.2091637058471375,0.31291865807886926,0.4992692543174859,0.3685520629464364,0.2619330242986844,0.13828352039695305,0.1627918677291661,0.48478551898042976,0.09954103382470669
2022-03-22,0.18108253843284183,0.11983233043558497,0.14739528716112718,0.205594864004647,0.3118213015606997,0.502505152000333,0.39704284461509975,0.28752340794270315,0.1412149584178015,0.1619093075381512,0.5803998251583805,0.22960971296232352
2022-03-23,0.17656045580037305,0.08344460774944473,0.14852454354619768,0.20204244952284128,0.31072129168973855,0.5170987660890397,0.4168390656845752,0.31230463120197904,0.14317179926546894,0.16211514687209871,0.5016393354114118,0.14339208612303228
2022-03-24,0.1852219311024743,0.11765078067845539,0.14942509011448477,0.1984841465543355,0.3097085719003247,0.5733458355364153,0.44136703979563774,0.3374684564591186,0.14593004772858073,0.16102307353711992,0.5889065747915257,0.30136411322860246
2022-03-25,0.18841149417966163,0.15515981554590372,0.15027823870261472,0.1950299908864933,0.3086962185859872,0.7014689286169429,0.4644377785896801,0.36262117625886736,0.1487424711427067,0.15977939461207652,0.5519114412036448,0.2859570861197126
2022-03-28,0.1909206468097534,0.09445912724828145,0.15122317346947547,0.19184084765517018,0.30771104104643326,0.6971996667506642,0.4854964730778128,0.38732706292640695,0.15181089289458785,0.15845076578414397,0.5473460224134801,0.12018810511592792
2022-03-29,0.1998088819529879,0.1172799391890259,0.15320707928027974,0.18867805041603464,0.3067328172376523,0.6889813375821365,0.5104335787568568,0.4125196719518446,0.1573794727600212,0.15657757505543612,0.5877360945591442,0.2663313790123406
2022-03-30,0.19695954591996434,0.09166419512237989,0.15469218935663423,0.18587914085298662,0.3057363851668134,0.7035180487117071,0.5276466860404629,0.4364204257226491,0.16136276700512878,0.15536961733491517,0.5136776513985339,0.16310246538000878
2022-03-31,0.18917698320841414,0.085531689591613,0.15615096644975449,0.18286543225341578,0.3047415996986334,0.7286733758899978,0.5342080382599511,0.4569691961515716,0.1638801039494814,0.15564655132696742,0.4827744101515021,0.19835795046634552
2022-04-01,0.1927067951503812,0.06511124146218757,0.15801600615395298,0.1800228194508824,0.3037199135232424,0.7501648584952817,0.5424480964352977,0.4752017730547355,0.16672758118478245,0.1563896516843521,0.5538256691618244,0.1613407624103359
2022-04-04,0.20552175924002986,0.1025029603608235,0.16150834640081616,0.1778754388317243,0.30284362034855056,0.7625814955281824,0.560198589733442,0.49365147049136815,0.1703652544534631,0.15955818419669904,0.612220906588671,0.33020268959140786
2022-04-05,0.20261575506733892,0.10985124598785978,0.16463430277404137,0.17549280262477496,0.301924505223149,0.6913105271737193,0.5711634483954808,0.5107978788288147,0.17286106391785236,0.16319166481789998,0.5136368945833922,0.22907709652510122
2022-04-06,0.19050952458431153,0.10663450363701474,0.16650009405509544,0.17311078618319786,0.30086557844767353,0.5718179232147952,0.5684736731906662,0.5239295393988936,0.1738833262687042,0.1658506226122487,0.45712435682286273,0.2064087044877784
2022-04-07,0.1900133892390607,0.07166863291745482,0.16858707359410866,0.17088901797476141,0.2997891750927007,0.5058130571415936,0.5654811304257342,0.5337835002841025,0.17408274254851916,0.16981493718455942,0.5281264374594996,0.1391807028767077
2022-04-08,0.18913447664850963,0.0599743838165477,0.17119918185080582,0.16864772023901214,0.29868340035188895,0.5544150331821925,0.5619437637725366,0.5408967131035469,0.17188282285621934,0.1773459004963061,0.5256832654425592,0.17899144055204394
2022-04-11,0.1808132502111881,0.06938119121843839,0.17344339960599273,0.16600533793132383,0.2975404768410274,0.44399433425098334,0.5513758921950015,0.5442870426009007,0.1672401109359328,0.1867032619882178,0.47812931858216434,0.24438735052072685
2022-04-12,0.17752442515196504,0.0676772536639271,0.1751068128954438,0.1629330469522392,0.29624575476202847,0.4527011203852741,0.5399127864629221,0.5445042055697643,0.1626109824947997,0.1948849038151858,0.5097044700895815,0.20794941400327885
2022-04-13,0.17872938138630107,0.06373596437461142,0.17596146463728493,0.15970918827210123,0.29499312337371003,0.3950328986590289,0.5318906436246604,0.5429318076171878,0.16082064803413762,0.19847177752934791,0.5392728906607271,0.2010440855690113
2022-04-14,0.17191078802634285,0.059991080471285055,0.17613751196176106,0.15621225591161952,0.2937347269746973,0.32296754478616707,0.5194929865338754,0.5389753708318848,0.16037429739576772,0.19929198035983592,0.48624050687276765,0.20111022646497692
2022-04-18,0.1727471940569894,0.052087850767057506,0.1757071757302303,0.1553756833486058,0.29242060706850065,0.3073945321036965,0.510642334597572,0.5338837568198165,0.1608620566883959,0.197919828353522,0.5369332218330479,0.18670089909790458
2022-04-19,0.18201820644552413,0.06750633264569479,0.17614503583669286,0.154762589399983,0.29116349192381913,0.31102101041480534,0.512201345017384,0.5301498053990495,0.16046586125054615,0.1992109907093979,0.5937490212191191,0.2699862055195027
2022-04-20,0.15807509916297102,0.16833040043411304,0.17492399558899893,0.1540035056386565,0.28976940157854997,0.2171331591961565,0.4922471393017359,0.522819340414739,0.16325458842632615,0.19384427378953178,0.3748104248413475,0.5203956603762746
2022-04-21,0.14056796073938765,0.19872534222649893,0.17301381842547855,0.15300823544870645,0.28828326303201596,0.18668509090295315,0.46141081639965,0.5102430239972288,0.16903243020727796,0.18396434802067263,0.40722850205679223,0.25628967785829426
2022-04-22,0.1349543017931495,0.13928832706110317,0.1703460378948907,0.151523852534036,0.28680517623304774,0.14398474087171292,0.43301766907235884,0.4940018167747949,0.17366810225844007,0.17376734393722781,0.48889205643864897,0.1401661656826409
2022-04-25,0.1390369608612667,0.10789114659882554,0.1677256553444599,0.15025055006365517,0.28530979595127676,0.06714077627073116,0.41551843192875093,0.47719990439678395,0.17558549085191996,0.16651616328830726,0.5627737383276843,0.16024838761338614
2022-04-26,0.13047472572058522,0.11872771490901421,0.1645176971882709,0.14905411806091828,0.2837340790370441,0.0575024783582339,0.3954652825106174,0.4593935342061988,0.1774523157780756,0.15814300223681582,0.46625341466238984,0.2357012856702849
2022-04-27,0.12196918054018704,0.2914743805211554,0.16038662431316072,0.1477290530156658,0.282113252731012,0.06351112663017063,0.3736903392951304,0.44040882596398256,0.17802036247872213,0.14928603587921985,0.464527725662679,0.5462797087098605
2022-04-28,0.16560251341201432,0.42253301433935075,0.15872245828880036,0.14725574884047699,0.2808148712533068,0.350926283020796,0.39736038576921706,0.4303731664192737,0.17514219313658339,0.14897682684253843,0.8854735786475281,0.32598506543784433
2022-04-29,0.15814599434424909,0.19538293557947278,0.1570755959029239,0.14675764832508587,0.2794973658892273,0.33066185803732845,0.4107564058674962,0.42526046447287763,0.17307635630231835,0.14785021594413722,0.4798095908937824,0.07514892984573474
2022-05-02,0.17325755644385105,0.19855486059391758,0.15604339484094912,0.14686365444475652,0.27830759497640384,0.4190054589997544,0.4360974673696976,0.4266861290777073,0.17087975035479971,0.1480899392201599,0.6383335930961245,0.21698470221758334
2022-05-03,0.17453325511515333,0.16182661402826568,0.1543987871856394,0.1470455968514715,0.2771645792129768,0.4350970157515667,0.45815673259012196,0.43262815939672344,0.1661165401728407,0.14979694452328907,0.5398626585065348,0.1679720570910896
2022-05-04,0.19066549834724655,0.16103396231389272,0.1537645686507407,0.14770673478273294,0.27608259492990955,0.48506728760360873,0.4906562526109264,0.4444557455207352,0.16377003436508794,0.1509897602185825,0.639333472260775,0.21186762576675025
2022-05-05,0.16921736029440637,0.15994999791291817,0.15263456068881456,0.1480114226994826,0.2748203556129651,0.4377334772770317,0.49741604340782597,0.45538917468334894,0.16116646389650743,0.15146073241370933,0.39494249173000595,0.21143133856147728
2022-05-06,0.1628240943808848,0.13190840566719614,0.15119158292241333,0.14789271067401788,0.27347146648952964,0.416769066318737,0.4973722479259026,0.4641263853320664,0.15808072330349912,0.15181155663402401,0.48768952417999617,0.1712803506696134
2022-05-09,0.15210711705465413,0.13874524639648844,0.1492264839038042,0.14745040335541088,0.2718832142122119,0.35881290208176114,0.48813860906734924,0.4691063269627093,0.1546205401004834,0.15151099031180276,0.4565911535851669,0.2250860548102925
2022-05-10,0.15414839203717284,0.13061353615374982,0.14781133880018718,0.1470356810826262,0.27028370684023467,0.4329575138305439,0.4831998236468982,0.4720152865528523,0.15232138024377243,0.1510924776839141,0.5460563271854993,0.19931757823577237
2022-05-11,0.14151774669060085,0.11611776414217642,0.14590040890175757,0.1465784951011005,0.2686452209988544,0.4490892976155916,0.4685842031767334,0.4711611659527523,0.15050050750230995,0.14918086604168912,0.4405283905237003,0.1872677599931041
2022-05-12,0.1450616983917148,0.1473528112992414,0.14411361309624496,0.14605559872261664,0.26697955952353397,0.48054485331961716,0.4609930890109518,0.46882556038884393,0.14800724656716627,0.14822271967873002,0.5579477712119888,0.2744399047152387
2022-05-13,0.15552346179359072,0.08710249329387651,0.14324391244648674,0.14592076707216006,0.26551830804310134,0.5002792131265119,0.4651677366741331,0.46786574469239767,0.14649300334799445,0.1480717178325327,0.6089708909853738,0.11659736858194103
2022-05-16,0.15753641361658371,0.0983630687572636,0.1424366528945342,0.14592014635256872,0.26408853285627715,0.5388028879605173,0.4709705104930238,0.46836094465730305,0.14487386223085988,0.1481556044325107,0.5456745460032636,0.24112719360421847
2022-05-17,0.16119381070011218,0.08852126956089995,0.1413314701299163,0.14638973050419557,0.26272216715334445,0.5847430870491309,0.4794507952515464,0.4706029537673052,0.14165592236334026,0.14932059508443363,0.5572468358686243,0.19080453781600676
2022-05-18,0.14647931834926908,0.08451099672437998,0.1407160641774812,0.14645017361115464,0.2612673210995062,0.3628241657558127,0.4735311071206338,0.47110806054556253,0.14119909943820616,0.14856906059905334,0.4281489146190799,0.20316137382918772
2022-05-19,0.1451325935729929,0.08665036545901521,0.14095831627430958,0.1462266954738733,0.2597335102299794,0.3865155600680394,0.4683306275282377,0.47038019096352435,0.14110832870369613,0.14914871179394806,0.5213330099767444,0.2185041871229811
2022-05-20,0.14832213482956424,0.11748952614454469,0.14166776776825704,0.14617493289900152,0.2581832298127756,0.3197609406239284,0.4678025459324907,0.4696829511673486,0.1406768211715109,0.15102002992819957,0.554961132981392,0.29029308610785853
2022-05-23,0.15213541839356387,0.08934072379998287,0.14236292308919654,0.14644211475287794,0.2566526215861243,0.3351590096972985,0.4714980251400569,0.46992953056372244,0.14051134210260754,0.15258373834520506,0.5592627205025337,0.15824790072985317
2022-05-24,0.1309425160856944,0.2007122441402431,0.14238774944455848,0.146276288154278,0.25500260628673005,0.16341059974354993,0.4561367309173817,0.4667831997902892,0.14045632818853568,0.15269108591241015,0.3779051645531053,0.48522297323237623
2022-05-25,0.13455736296808646,0.10239487149068173,0.1430558236795694,0.14602212375876533,0.2533803152071414,0.2525162888358837,0.4481665410591152,0.46253131511548107,0.1386386734250379,0.15593350291220182,0.5596005219967367,0.09358029375772947
2022-05-26,0.14561456733848088,0.08054114736775041,0.14199503258768628,0.14565017579307227,0.25184010017861275,0.35417208677978557,0.45272193029001373,0.4601213497029146,0.13760318678595548,0.15489822694783117,0.6167024489826018,0.1652872696820344
2022-05-27,0.1505761171765332,0.07837146102319736,0.1415932875441175,0.1452562216241256,0.25030729648174993,0.43723655194147326,0.4615971338794007,0.460125185957387,0.13724243708640624,0.15447319896503114,0.5680512855779101,0.20727258835896947
2022-05-31,0.1484639033715045,0.09405049859286746,0.14027745017805562,0.14454797007394815,0.24875600945525672,0.41383137694305827,0.46744072002698767,0.4614001908405905,0.1346858509101542,0.15452327700382107,0.5159091538706793,0.25559456425888694
2022-06-01,0.14137599996927658,0.14015259863658633,0.13851774356484767,0.14383971995509953,0.24712804604007005,0.4450256606049807,0.46640057731891116,0.4621937935618332,0.13156405838904814,0.15427853039481898,0.4792993212343468,0.3210855377750049
2022-06-02,0.15586371065837046,0.11962494040832108,0.13667075907598866,0.14328830816707055,0.2456678014506139,0.5035877759260706,0.4792402037463913,0.46562339479004644,0.12232663660665141,0.16027355195135468,0.640350429344859,0.17870844635023228
2022-06-03,0.14440958928352893,0.0647606117127033,0.1353541724491786,0.14258532676954982,0.2441610745258364,0.3870534833326153,0.4796489779589665,0.46845605103104715,0.11880010760203227,0.16133944439723596,0.449482699337492,0.10787395679397249
2022-06-06,0.14932861074106074,0.11357284245168406,0.13463794634104762,0.14180051630429824,0.24268911794504627,0.403606621984404,0.4849305818883956,0.47187178884209735,0.1166969646405456,0.16211301600265032,0.5678985346498483,0.3666159021936664
2022-06-07,0.15131323940452807,0.061964800815499765,0.1345958140310944,0.14098935984685906,0.2411910838879528,0.39418936396411386,0.4913501266540674,0.4760016801851795,0.11661466206893614,0.16211508331050073,0.5457912679978999,0.10965901825793097
2022-06-08,0.1527166323204716,0.07707307642454321,0.13451982833713635,0.14015402586037046,0.23966569110022468,0.4831869792499768,0.4980691779921004,0.48076808602659443,0.11642928366319297,0.16215756162166844,0.541468472122144,0.2621780735849499
2022-06-09,0.13479832803021452,0.08249685290027484,0.13416321843678194,0.13873256463703815,0.23800487887043847,0.393430245870263,0.4876972988388686,0.48232363035420794,0.11698975917576312,0.16085657747318372,0.40187436604056037,0.2279533252152541
2022-06-10,0.12284811495135406,0.09984907102888742,0.13298430934098757,0.13711211197249545,0.23624058081140792,0.3262031361331011,0.46938116852303363,0.47958131132407167,0.11941235458745578,0.15595812583518648,0.43904758590339177,0.25825451824322826
2022-06-13,0.10681517734252852,0.11873606323638289,0.13039928564438022,0.13531126416767508,0.23440948752891583,0.25295650490333604,0.4414048789428868,0.4712980367610387,0.1234666398818837,0.14653639645978483,0.4015946634825109,0.2551732715730739
2022-06-14,0.10606387171415482,0.09894173965960794,0.127667558546168,0.1334168093675045,0.23249805747311852,0.3202433477083535,0.4198212443380468,0.4599734459379,0.12518273523317594,0.13927367678495456,0.5247861785076354,0.17485304435266175
2022-06-15,0.11403070952754973,0.11108635905277242,0.1251645401066855,0.13141634987899198,0.2305645760964879,0.34617343476326773,0.411274996465085,0.4490535663736891,0.12367669863319139,0.13584781477664848,0.6003839524728791,0.24033619377146825
