Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2021-11-01,0.7720764284746073,0.21781688124277054,0.5250526765098302,0.436278163976179,0.47791134073799985,0.9955774492434399,0.8715292471504003,0.7866470375012227,0.683682031892872,0.36978732083724103,0.6274820599854631,0.43732741825198573
2021-11-02,0.7401295334400906,0.1551259009747294,0.5440513266862781,0.4462611447186762,0.4795029535973662,0.9096883693848311,0.8994937258672455,0.8237389074944499,0.7189241455688391,0.37031452501124656,0.325287105715126,0.13596588606057664
2021-11-03,0.7766776459363482,0.11693314418986689,0.5649769757561249,0.45709451232176757,0.481269354632097,0.9179402624419994,0.931102092546047,0.8605952693883548,0.7568560244418232,0.37184045401485016,0.49842015436966264,0.14891769471729727
2021-11-04,0.7906909677806266,0.07345699246817153,0.5861545393920047,0.4682138431811914,0.483140307991258,0.91598667673934,0.95618926254573,0.8957813107980319,0.7918725027062066,0.37698726973010727,0.4394047170750409,0.12807503860878341
2021-11-05,0.7838633212517603,0.055707837396903624,0.6073466700605452,0.4793807634401436,0.4849652314850362,0.8928349184252407,0.9675431307622273,0.9265102618314667,0.8184489301200293,0.39118026592918304,0.3880342511619003,0.16013800340680728
2021-11-08,0.7322192475084617,0.11136245464512995,0.6253546375874921,0.48904905673918364,0.4863366092587263,0.7932149275562376,0.9500774138529794,0.9471244133237712,0.8305662801487541,0.4144219657605957,0.277733268162423,0.3486081706122051
2021-11-09,0.6104737128914084,0.23221505084643584,0.6359254594717845,0.4953211633581537,0.4870190898901648,0.60798877674433,0.8821845796099831,0.9481873788278704,0.8270347212318427,0.43943710009116105,0.09014287543743738,0.4085255655676082
2021-11-10,0.6492831860421371,0.15543156359854865,0.6483936751330677,0.502443014095761,0.48800963735626895,0.6181152381755467,0.8397930600029063,0.9394044600301092,0.8242381583693927,0.4674798402607337,0.5186548959896626,0.12556461335113225
2021-11-11,0.645406579196613,0.05932398165835868,0.6602949497044313,0.5095046276459249,0.48911824968933965,0.6037571484536582,0.8007861351972939,0.9235139684579406,0.8187999796807104,0.49720546890834666,0.39380775770764853,0.07105867535728463
2021-11-12,0.6191349080484916,0.07428449513388871,0.6695362876670947,0.5159576587661637,0.4902842657417265,0.483642166956605,0.755915499216011,0.9006049154250884,0.8117585691364648,0.5232987297437888,0.33048671493538617,0.23886845176728266
2021-11-15,0.601646652645671,0.11762594807220608,0.6764909525684395,0.5219560220762689,0.4911279735005711,0.4707353449743472,0.710476267598231,0.871951802301486,0.8051353513353696,0.5443501165802602,0.3538648541439878,0.29801397550980724
2021-11-16,0.6377407344414201,0.07884965355096135,0.6857356900979077,0.5284257743002454,0.49201231634287285,0.4906595669170649,0.6865469979677088,0.843591487805831,0.7965656737602265,0.5720829292626188,0.5117400310912015,0.13616552548969074
2021-11-17,0.6676707099979018,0.10194154637971117,0.6965700783968101,0.5356100053526766,0.4931512588047649,0.48632851362642127,0.6772767797725157,0.8187966188433997,0.7860513094488335,0.6050877668765857,0.4899840300532794,0.2505048107220602
2021-11-18,0.6741054760878595,0.05227019257216275,0.7063933999770189,0.5429310010994283,0.49434886924197,0.45861218564694695,0.6701970801025964,0.7973518922569733,0.7757743288591061,0.6358072446500476,0.4224704786743648,0.10940649982161069
2021-11-19,0.7096233065948818,0.05577141899045617,0.7174301980390756,0.5515225377457427,0.49573332211939153,0.4000629228628013,0.6765500460301506,0.7816397952751066,0.766008670937055,0.6684189486206402,0.5020594996112074,0.21004234177842562
2021-11-22,0.7269194782347934,0.10960477681447739,0.7238378304247284,0.5603944639471434,0.4971596734462595,0.4589750078225482,0.6860645259355084,0.7712322424825979,0.7693839806010134,0.6776891640579197,0.4504231936508646,0.34366848401408245
2021-11-23,0.6851502524876316,0.12420122679507323,0.7282354656042918,0.5682089285112407,0.4984213470857071,0.36264124651657215,0.6743162282779146,0.7602364499423715,0.7676686236404808,0.6883588657073882,0.296223509644545,0.22581421928556344
2021-11-24,0.6912357826391169,0.06009449637726209,0.732028302295755,0.5759297156429901,0.49993387741718803,0.35066064012952136,0.6651890269466636,0.749365698513847,0.7669651290127228,0.6967321963830371,0.4212037264126331,0.09830786423822022
2021-11-26,0.6614804650193624,0.008855738544951718,0.7322651743341628,0.582895080792978,0.5012475110436005,0.32950163200272364,0.6438799339261165,0.7358266972825268,0.7669195839040936,0.6972568517835491,0.324598160431893,0.0695703504253053
2021-11-29,0.7095622362682641,0.04551453051351321,0.7333810854706599,0.5909873629630482,0.5028071410297696,0.4482193754614108,0.6444110993800461,0.7251162013710576,0.7681850613190113,0.6981473197757666,0.538254899727932,0.3811628568465475
2021-11-30,0.7163462382966943,0.08143813087070048,0.7302828402697183,0.5998747247842724,0.5045012645358069,0.6451829508121595,0.6455248090036445,0.716800890382072,0.7598219335920748,0.7008560835854161,0.4226441925856992,0.3066995089741596
2021-12-01,0.6729006160968791,0.06130301762952748,0.7265453387493008,0.6074979750880756,0.5059441424164282,0.5128086269367407,0.6269859972795113,0.7059357760575133,0.754095401855549,0.6994634527073993,0.29067546965141833,0.15758311831260285
2021-12-02,0.6638203218266325,0.0686257333077123,0.7202711871324166,0.6146290430397325,0.5073888185576914,0.5041488310877306,0.6070103135149746,0.6927042960497014,0.7400769350449998,0.7018320596944889,0.37979741346028495,0.2188784529687027
2021-12-03,0.603026170573379,0.098779421793698,0.7098382143491395,0.6202310455387054,0.5085246019371046,0.45257153546144857,0.5654464568787562,0.6726739037063544,0.722326641480173,0.6998303503528114,0.23628618628897424,0.27165837230581213
2021-12-06,0.5978224831486565,0.08204568832020256,0.6994955233948834,0.6252604787830567,0.5099561057412902,0.4698402366868003,0.529683494791527,0.6485226099264663,0.7024783209299224,0.7002514855412769,0.38930951905500016,0.16907154367948268
2021-12-07,0.63513893069655,0.04188990870625115,0.6940984733452031,0.630842330585712,0.5116714703945902,0.47164521821467476,0.51588471762283,0.6260658619128725,0.6916610892685047,0.700962607555287,0.5158448556090556,0.11542170101256728
2021-12-08,0.6501650287689,0.019631170240423206,0.6963050588340363,0.6370889286899131,0.5132606045823962,0.4488073093228574,0.5105335109451391,0.6068844247121414,0.6904542819282353,0.7066860590430015,0.44764504003384153,0.13181160135244488
2021-12-09,0.5932736231004425,0.04715493562716883,0.6931912822788702,0.6418583369957196,0.5148236857960853,0.3674609753363165,0.48308846794936283,0.5853025065211261,0.6934149718918163,0.6972658392467217,0.24479258313923383,0.3138868010738352
2021-12-10,0.6048247876142503,0.04750957962676192,0.690935191987158,0.64703632507884,0.516483736468246,0.3268185558032962,0.46602921183360824,0.56416032910768,0.69467504376116,0.6913860021933509,0.43929355473177795,0.20142348650341066
2021-12-13,0.560628256188981,0.0772299713270562,0.6876825931216559,0.6511347696586121,0.5176890750651733,0.25485810087556426,0.4349974261050996,0.5401947468281495,0.7008292297632994,0.678275053443586,0.2741344813106372,0.2864693736756335
2021-12-14,0.5537307464854238,0.06500158247521731,0.6850187725634302,0.6549286016524432,0.5190115061956093,0.28516502885586326,0.40829500824768267,0.5149542709549533,0.7062612410116578,0.6671187958870957,0.3832688012406236,0.17350694324161542
2021-12-15,0.5689925728211187,0.07185096851251097,0.6811968106944026,0.6591172950532684,0.5205804683579527,0.30261297340442117,0.3941545170290862,0.4915485242129729,0.7092111105088121,0.6562870286536373,0.45256007016118927,0.21710822784802658
2021-12-16,0.5261494205842852,0.08378594008447404,0.673329124358558,0.6622077966024218,0.522065293193442,0.2903167343731021,0.3667700676897247,0.4666009280377604,0.7145286291079189,0.6347958541276444,0.2728103655101886,0.22782892194862422
2021-12-17,0.531082448158317,0.1115197602173266,0.6653779508834232,0.6651866121690047,0.5236917567534511,0.2020435892040652,0.3484360179833961,0.442476516855448,0.7156326000050939,0.6176384445887908,0.4207070267027984,0.25829205987916826
2021-12-20,0.5025931407911433,0.04251065344923081,0.6538683863977492,0.6676400220026175,0.5253294971565501,0.16661855488631183,0.3240298178435679,0.41763078349803007,0.7122986239566871,0.5980716726004933,0.3129189359127822,0.08166309796849144
2021-12-21,0.5362861355830395,0.06611873462267387,0.6432703813106551,0.6707823982247747,0.526617320558457,0.2728960276256983,0.3200227225662169,0.39684360157902016,0.6980716875663133,0.5919741586437459,0.5172148548735488,0.27262151532738027
2021-12-22,0.5977002625604386,0.1008394654248004,0.6384087163719683,0.6751372252115733,0.5282738717201778,0.3895006556591709,0.34313437200009317,0.38546587935405285,0.6889993715098361,0.5918969675414427,0.6013431127264393,0.2842845107305523
2021-12-23,0.6484537007289011,0.09939357288993886,0.6360303038895874,0.6806232564545001,0.5300596666911035,0.5359290860262451,0.3829643135198495,0.38541488513005073,0.6821107501196784,0.5944769591494139,0.5558816194520749,0.19772407076423093
2021-12-27,0.67197512886968,0.06553472591152457,0.6366137406552961,0.6865315858450614,0.532004939034215,0.5699942015524316,0.42454354602162336,0.3948227921875149,0.6837730957291086,0.5938734199028679,0.47095585457724964,0.13728548404841
2021-12-28,0.6671992534712115,0.048545253139517804,0.6342586274261914,0.6917929616015044,0.53385455423527,0.5196492328305397,0.4556980742079044,0.40942885087988934,0.6752478295303619,0.59824873716833,0.39159676450266284,0.15912793778419276
2021-12-29,0.6652085526674314,0.041998703877441056,0.6314156963580875,0.6964249605084623,0.5358440581831223,0.49688680710635924,0.47944437486095515,0.4265099429143759,0.6640174891309358,0.604533737698048,0.3992196789618064,0.18163952803040814
2021-12-30,0.6513698887598804,0.02769190337858459,0.6302187244397848,0.7008423817303087,0.537635345836825,0.5685976613698837,0.49237567501526563,0.44311339909689995,0.6602785934031223,0.6061228474793077,0.3664316276818089,0.1563665221151459
2021-12-31,0.6395306385692006,0.017790129876001766,0.628868372066242,0.7049363261350958,0.5395971930166101,0.5310478785121231,0.4974862591318936,0.45755752238673925,0.6564595950590375,0.6074893147075016,0.37147784878527174,0.16401903722107475
2022-01-03,0.7643843650451596,0.11700520332922645,0.6378388645418431,0.7114911813193274,0.5422457984275417,0.73993609492111,0.5511003962314774,0.481296403960671,0.6890258604559951,0.590723543590737,0.759726252283161,0.6212843216166537
2022-01-04,0.7205632882326174,0.1112230461140814,0.6446624750319037,0.7166340138706109,0.5445769073717857,0.6747005524256957,0.5746202450886488,0.5056322941000397,0.7051480554250447,0.5872115683717651,0.294964821341794,0.19077877000533866
2022-01-05,0.6668936620331753,0.07962299411846713,0.6464278367444118,0.7179900875334473,0.5466473408360892,0.583400194777791,0.5703536351015015,0.5241314373725682,0.7086121294933101,0.5870582502130424,0.26443051346220836,0.14592243648661019
2022-01-06,0.6464455740989394,0.09566251078532217,0.6462210586490109,0.7189819551461416,0.548758943833499,0.6143084976439667,0.5576571480374806,0.53604552970435,0.7082275964932125,0.5870535418801532,0.3482474801166591,0.23498624526022346
2022-01-07,0.6134946956844243,0.08597314690268154,0.6473452220672804,0.7187482973471173,0.5506379172749214,0.5653115696239522,0.533498537052859,0.5400868627329137,0.7088691835516419,0.5886271246866515,0.3117191933508147,0.18185806579106278
2022-01-10,0.6407005669728356,0.09798347443737354,0.6493396879191451,0.7183427183406499,0.5527737262578827,0.6264250235263588,0.5247028977261711,0.541321157804356,0.7110284718785445,0.5903281589100793,0.48431910264716355,0.2250512355227088
2022-01-11,0.6461836271613395,0.05755547140806384,0.6540960240573077,0.7172794661380202,0.5549761256200687,0.602697900955783,0.5193529872850788,0.541092849635867,0.7131267469220874,0.597644390231661,0.42028614318704194,0.12430459113014199
2022-01-12,0.6826968080702518,0.08530483370822925,0.6612657193358265,0.715085009679262,0.5572635374092207,0.5792911565401326,0.5291784493190608,0.543142997250364,0.7182094826832208,0.6066218562824632,0.5077941507938292,0.27297621727775545
2022-01-13,0.6175109489443475,0.10645301367333945,0.6639630334038633,0.7120744671921366,0.559031008010755,0.43881539427064953,0.5100929746511892,0.5404460229968455,0.7177654445011812,0.6125165305544442,0.22764861792863655,0.24403317995322094
2022-01-14,0.6332704504809878,0.06832666433063184,0.6699182834350919,0.7085535208637044,0.5609162515567165,0.42885005850302227,0.5009591967476651,0.5362128316998162,0.713239789474011,0.629318654312842,0.45062163027681923,0.13261871259093697
2022-01-18,0.6165941746302392,0.05862317120497953,0.6746721932157702,0.7042790807793815,0.562566240468857,0.41606446885121473,0.4867492757112397,0.529597134990145,0.7072423015631462,0.6452790985447641,0.35697377730688973,0.17739908733554097
2022-01-19,0.5861578109597216,0.07228002652529888,0.6793178590118412,0.6994249973537676,0.5640440175555428,0.38797552448191486,0.46321901839604646,0.5189574274646953,0.6941342875313736,0.668618538430124,0.31596586714019204,0.2357505704605157
2022-01-20,0.5866991306611029,0.06450282019690512,0.6821205018804026,0.6958521743897605,0.5656251801665095,0.4019271287072461,0.4450484345681631,0.506316474122688,0.6863605380741629,0.6825555515296493,0.40634896886229843,0.1825787480474144
2022-01-21,0.5409747219806353,0.11619606867942445,0.6789669215084151,0.694145828929897,0.5668894297108633,0.3707160606296519,0.4127737632586973,0.48886943067727295,0.6939992097530261,0.6680576350400895,0.2668052166882282,0.3271172723004903
2022-01-24,0.5288385932650101,0.19178704781712616,0.6723170799866653,0.6911886624824839,0.568119071526688,0.15574262901056454,0.3832549304072924,0.4682037676311282,0.701496980218778,0.6466844684709987,0.3660804344876473,0.3266999054924147
2022-01-25,0.5187105911793466,0.08978992641490241,0.6637965435080047,0.6880780112182985,0.5691710088342807,0.17671670249477237,0.3570350533283723,0.44571288246907165,0.7052667335120926,0.6255349345320997,0.37199132074341723,0.08410477004286145
2022-01-26,0.5353082909423132,0.11847464460244078,0.6564642422831535,0.6860198925946985,0.5700220562644682,0.25920889604531305,0.34439124625405787,0.4248469233551349,0.7047378927345755,0.6113655670949936,0.4590204063563301,0.2576325028630756
2022-01-27,0.4407424888743993,0.1847911886272781,0.6439853524264914,0.6820693591304534,0.5704929055150683,0.19853170364201675,0.2980529360466638,0.39762397360934537,0.7167939014578981,0.5734090704770833,0.10158493237346583,0.3096692926741237
2022-01-28,0.4558035185340947,0.16544919689382723,0.6331131022855305,0.6776024202832076,0.5710154230525957,0.25347747050068803,0.269704182380055,0.3694034810043533,0.7217793165167095,0.5462349885238755,0.4593001829172108,0.17767251268599982
2022-01-31,0.5347058209793318,0.11779738288741443,0.627285507098782,0.6743378543992309,0.5719726751065854,0.34363032650301206,0.281314960895535,0.3494655865907448,0.7183039400989499,0.5382372713385302,0.6848484500625378,0.13930227480429835
2022-02-01,0.5299299455808635,0.06866246933954268,0.6142513280007773,0.6707980438396803,0.5730255843026322,0.33064122358697445,0.29062216570367855,0.3356302934750867,0.688282362528283,0.5441184010895748,0.38939494121465174,0.11909317357012648
2022-02-02,0.5075872386917928,0.058700882041543744,0.6024112100808701,0.6658376361750891,0.5739329178249142,0.25012191348476653,0.29099024370071913,0.3246457031303297,0.6666281476128089,0.5434597604794413,0.3326220549964607,0.1768565432245047
2022-02-03,0.49490979027478627,0.07763830645009362,0.59284999732323,0.6601413135018113,0.5746475275133218,0.29567622595318177,0.2882174856327582,0.31522793346367134,0.6552339508517111,0.5364193434755584,0.3626531115459751,0.2493858282715233
2022-02-04,0.5230062971380338,0.0694273323612414,0.5859875562256687,0.6561603405635086,0.5756372975576636,0.31889835460029314,0.29932870188602323,0.3102186940170538,0.6447545394785679,0.5338248339299116,0.4994548107599047,0.18239923478796558
2022-02-07,0.5090540456203734,0.04959788174388769,0.5801813183174334,0.6516873982119984,0.5765021977358467,0.32168818829581347,0.30436787468343574,0.30735643288725534,0.6389133466442529,0.5283975486968329,0.3593088864970597,0.15385209288343407
2022-02-08,0.5218537945605803,0.033482067164769584,0.5735741913527099,0.6482592716724473,0.5773955814992895,0.379104193813079,0.3152954597761257,0.30754987087566665,0.6270957706101954,0.5277457211385495,0.4471045740932229,0.15473535427818458
2022-02-09,0.5305847729573718,0.03588450945152163,0.5671476280460279,0.6438650009364801,0.5785002079326893,0.39320327825497836,0.32908407867498557,0.3108380258327824,0.6126203961449057,0.5302961910676096,0.43317015628295646,0.20857601939035617
2022-02-10,0.5066181069641575,0.05765531805867969,0.557358768741073,0.6387157370404843,0.5795216691501914,0.4220043903008256,0.3318751981462847,0.31410281973956555,0.5842380798946392,0.5409475316440406,0.3274442576520294,0.27237991872788164
2022-02-11,0.4677213448125564,0.07887885398651884,0.5490314165344734,0.633678157164488,0.5804111640248071,0.38704540495157214,0.3200448924546112,0.3140262685843975,0.5729349204343266,0.5362893137371747,0.2755024050730508,0.25585327775065786
2022-02-14,0.48148151256730803,0.060213652993327225,0.5405929140469392,0.6292013583612355,0.581219584089208,0.42210632002707404,0.3179612456451607,0.31349152785035767,0.5530624355812268,0.540562755906183,0.45279368800970743,0.15989604392305803
2022-02-15,0.522229169238325,0.04377616264830995,0.5353468180950152,0.6272176231358468,0.5823741290543156,0.45781436225007777,0.33433496903260623,0.3167845937484681,0.5348306048805846,0.5494985910034713,0.5445266072745967,0.15847148814054957
2022-02-16,0.5230673674646515,0.034369383625902854,0.5318393894793967,0.6253822288290034,0.5835882653777682,0.6194132336905105,0.3490157291960239,0.3227551863132674,0.5235100378936246,0.5545446685586832,0.4074457450222346,0.17201733709802394
2022-02-17,0.4819966135944345,0.040467093934975336,0.5260185934262571,0.6216222649205245,0.584586687187366,0.5177653116761362,0.3454355487230921,0.3267180796921867,0.5090029604435464,0.5583463053472058,0.2710642148585185,0.2209345343077679
2022-02-18,0.46508460948034086,0.061383554314694035,0.5217995843738505,0.6170781538618737,0.5855269274108814,0.33802986783293076,0.3372547741467007,0.3280293484239838,0.5058606872297469,0.5532251925964813,0.34672670544176276,0.2658961533107511
2022-02-22,0.43413306484771413,0.08459695863334427,0.5165345575008973,0.6131709205985396,0.5862519386197649,0.3025523429136052,0.319945730720148,0.3251449574526414,0.5077888543500815,0.5405851010147407,0.2961885913987543,0.25895018291152533
2022-02-23,0.3839383722068144,0.10338696793980567,0.5090420766871968,0.6077476975108844,0.5869081235274745,0.2709165525490844,0.28798322309327995,0.31557410176313977,0.5188681888344988,0.5136922847706784,0.22112093967420016,0.23937684729686287
2022-02-24,0.41600748782954916,0.16628611905488552,0.5024097084944343,0.6041969554316369,0.5878003892186918,0.3521033727830911,0.27781703772986444,0.3056071951454914,0.5169787883435086,0.5023829923922003,0.5308387009852299,0.31449493243034
2022-02-25,0.42395270534852364,0.07326153793984333,0.5014763029907421,0.6010106333227552,0.5888696302792984,0.3112265103287777,0.27519192980809287,0.29703712532362336,0.5183896546026132,0.4990000065364169,0.43452944955729433,0.08160367759205027
2022-02-28,0.47682785775705755,0.10927415252800418,0.5026451229408007,0.5987477969700505,0.5903216945973262,0.42761423281262434,0.2964808891311667,0.2950188942581431,0.5184354720695767,0.5012998162126732,0.6008981924079622,0.2822014581467828
2022-03-01,0.4715368013964801,0.07121939134988903,0.4991333259929352,0.5974069430442428,0.5916565689259974,0.3992219390956133,0.31299176573786053,0.2971563353725322,0.5122106757954707,0.5008930612728653,0.38644969272062885,0.13397376899656516
2022-03-02,0.4850873796271588,0.07102534974586203,0.4966403636628152,0.5962776679952708,0.5931296309741703,0.40742335583678035,0.33310927232315823,0.3034379054405759,0.5068745576448455,0.5015842504264656,0.4518220085399415,0.19994398548812406
2022-03-03,0.4496394122948277,0.050585515830403875,0.4934188319496406,0.5949775433025462,0.5944002965843331,0.3928274081481917,0.3362195271100376,0.30916995356920757,0.5040442576138549,0.49813428536841226,0.2836588463769666,0.1530737038217695
2022-03-04,0.4487662824811555,0.05902538365604524,0.49085354550220844,0.5928287480174452,0.5957361430239598,0.44491183744975715,0.3398025236230517,0.31456981267807615,0.5023081735296071,0.49483405062339497,0.4015892507677562,0.2240590240446647
2022-03-07,0.4193339821256186,0.0676512865146737,0.48509002215099956,0.5884494830982829,0.5967947878748974,0.3797092135621203,0.332288906247555,0.31718226260925064,0.49754346026466384,0.4883425465039017,0.2992146991784988,0.22263984537105652
2022-03-08,0.4366388666786209,0.08006147162659613,0.48106419737065403,0.5832489862899548,0.5979784481082591,0.3343616640878043,0.3348659437341595,0.31985784328150924,0.49303898667621043,0.48506494348620993,0.4693438117984644,0.2299741001261725
2022-03-09,0.466822076259612,0.046755549024705446,0.4780047827772133,0.5782120501372012,0.5992059027300585,0.3902062864576926,0.3504718523137761,0.32554468367934,0.4858607554796119,0.48658585656598313,0.5147303786406756,0.1288082803220374
2022-03-10,0.4487749953942462,0.0459148590655107,0.4734566778826152,0.5728492781572132,0.6003413939644309,0.4217009827530437,0.3568113902331722,0.33153478882755827,0.475044417079269,0.4890019904262242,0.3415826454222804,0.19793786810115427
2022-03-11,0.41127525693151706,0.05908425550192723,0.46815621996896556,0.56661468509897,0.6011979340773954,0.39334878802240925,0.3480359428833394,0.33433269013495037,0.46981084337435514,0.4839419281461533,0.27029843306506807,0.23919459610584246
2022-03-14,0.38597271751103085,0.06554461638163273,0.46361151464117206,0.5600986299406647,0.6018566463845894,0.40080182714811663,0.33239822111217976,0.3330174059093681,0.4720151865909356,0.4724542798705918,0.3091212559811545,0.21704529377755924
2022-03-15,0.4169853324702753,0.05877670897903974,0.46002593598395286,0.5546346776199265,0.6027153736915787,0.5295869141353086,0.33409326373126497,0.33235036970155135,0.46878605415004065,0.4686988494543041,0.5263128048899817,0.18395582303125707
2022-03-16,0.45046010475999027,0.08575979533320524,0.4560360310709029,0.5469271810180493,0.6037668735603667,0.5316551418312139,0.35033386886099743,0.3355073486669302,0.4565125860070541,0.4737934143496007,0.5301528650408188,0.2701504704796253
2022-03-17,0.47784934689821995,0.05837119970460463,0.4535221958449907,0.5409680465556035,0.6050621338669622,0.5585966618783649,0.37535074804022245,0.34371791044600375,0.4455167682986367,0.48048918544030544,0.5026657837635028,0.144069122278298
2022-03-18,0.5073515104284476,0.11148349516026329,0.45493176733910495,0.5370509533362628,0.6066785358894529,0.5258305858888448,0.4078038859497721,0.3576611964112871,0.45136732945896235,0.47707130458833386,0.5064247732035927,0.3382336720317468
2022-03-21,0.52112039109629,0.0825458635228159,0.4580470014863128,0.5339739581997763,0.6082441932305496,0.5552666646839536,0.4394186282473918,0.37600013991489645,0.46276813129093836,0.4711513885249902,0.4504122843994853,0.15059414616636535
2022-03-22,0.5846997169442318,0.12004628740010626,0.46641755263265977,0.5332669812984385,0.6101342486033661,0.6153791258655834,0.4899447564254234,0.40215314086322906,0.4937114428627925,0.4549139064057975,0.6121138162702622,0.27943601995221107
2022-03-23,0.5891787937527373,0.14329313092721746,0.4778276186859762,0.5320020141001218,0.612056724733189,0.6882429823247262,0.5310664373516786,0.43242026742343864,0.5165677319755011,0.453424119231774,0.41825580262965484,0.23833652918604098
2022-03-24,0.6021093962592705,0.062041506064271106,0.48817370476315874,0.530919899628945,0.6140745660825295,0.7017525066319734,0.5677326872272583,0.4649662168565147,0.5406339426366944,0.44850363392161213,0.4436045866335247,0.08404492501551217
2022-03-25,0.5992456455768007,0.051226041513599864,0.497918880745645,0.5288709992006804,0.6160213452087477,0.7612720981295397,0.5941712443839452,0.4970110252388375,0.5600544981827553,0.4473387864506308,0.3962282270227534,0.17327545653962398
2022-03-28,0.6701415802414632,0.11476760221094395,0.5086658979557321,0.5301631911819839,0.6183639252402708,0.7968259906032288,0.6418056771273133,0.533471592692301,0.5957705092175025,0.4307779414266802,0.6155051320168449,0.37739993906872304
2022-03-29,0.6768907306175302,0.06941084824439445,0.520082274316058,0.5312341602132398,0.6207061652888366,0.782521134131973,0.6798394037101786,0.5712830480626536,0.627522863772586,0.41979674496765346,0.4232896785305582,0.12393162709819744
2022-03-30,0.6720187733701162,0.04782466174592231,0.5304744745170717,0.5325949499338557,0.623110378133962,0.8135815111975014,0.7052683182300528,0.6073108242314722,0.6533479222899568,0.41308986574075995,0.39140136514784607,0.14972175065858456
2022-03-31,0.6577086529358749,0.03075606521305014,0.5420418049751534,0.534351672625156,0.6254081433831717,0.874078895284214,0.7167557895633415,0.6387435238080782,0.6728490771836833,0.41550055290293825,0.3654096349521839,0.15112370218221108
2022-04-01,0.663811608913542,0.03903014992068785,0.5539969615693991,0.5362449451092678,0.6276828690019751,0.9516840206281565,0.7253565806759736,0.6658441763989695,0.6908178822564435,0.42032766386444836,0.421733230669478,0.22957581645615624
2022-04-04,0.7169487082596757,0.08263110995565304,0.5705424532325483,0.5405654742076955,0.6302207979452066,0.9565439553963557,0.7504154802128071,0.6932192260246801,0.7150579338009677,0.4276792409742814,0.5519319859640468,0.3392399935797157
2022-04-05,0.6696351921274273,0.07955281887817578,0.5834955715487471,0.5440223249343714,0.6325073835846724,0.8133794470414544,0.7478943140829006,0.7145463415243541,0.7271229516833271,0.44081906551299826,0.2805975045901765,0.19390831293070096
2022-04-06,0.6299090245975727,0.0941111199026401,0.5925621717776577,0.5467524788476958,0.6345588120461647,0.7020863996846117,0.7268291680569574,0.726821069744907,0.7330885986557814,0.4526651303006047,0.29532635411218633,0.2318091092011128
2022-04-07,0.639949737682364,0.07856706869072783,0.6031902752516367,0.5493216450358452,0.6365064175445709,0.6840450386772688,0.7113864223673667,0.733131554529,0.737430638141571,0.4693836329720407,0.4335660396376876,0.17033001785880236
2022-04-08,0.6122111796706795,0.040208528787861665,0.614361038465183,0.5535315597153929,0.6381865908467648,0.6132592835996352,0.6854096673053569,0.732276836067802,0.7322294990436133,0.49738804902068195,0.32587884189650657,0.11696092418370814
2022-04-11,0.5689402154075918,0.04702730146529669,0.6245328711913336,0.5563093020469603,0.6396645136722183,0.4502001875647784,0.6452614826734914,0.7224695583591818,0.7160036690853968,0.5351633031915171,0.27792379992167215,0.221810611084957
2022-04-12,0.5785618293792194,0.05741841775085058,0.6335154998982329,0.5573860586996859,0.6411140990961839,0.45868926398151333,0.6156295083671062,0.7078899969915917,0.7008927933287654,0.5693576780427343,0.43433998217949993,0.23064321266093787
2022-04-13,0.6094871553375916,0.04037713775446767,0.6423563955545915,0.5593393544510172,0.6427745387017278,0.4865243377033941,0.6030977628120819,0.6933785624133507,0.6886950687458333,0.6001549805268267,0.49887040395175186,0.15575874635146753
2022-04-14,0.5768592941872939,0.04555974409115058,0.6478607208234368,0.5610401281722059,0.6442584888821092,0.4443584590588685,0.5786796161773771,0.6762204955494149,0.6774595602970817,0.6232194208218018,0.30881819206118843,0.21663960024373982
2022-04-18,0.5937014351266967,0.035030161224082264,0.6526612291106673,0.5634656694995894,0.6458448524758158,0.3525726770141322,0.5650193551401798,0.6593898062659833,0.6691504005754998,0.6417431743186806,0.4560943034152529,0.16924810560168724
2022-04-19,0.6145336905867504,0.0320983432991594,0.6578544162490298,0.5657128582748175,0.647542427209373,0.3791611667950959,0.5615397039044794,0.6451345190047537,0.6611967537283572,0.6606762096782983,0.46704597325556474,0.1905960765119553
2022-04-20,0.5700490734846091,0.0648522834740606,0.6570399333692016,0.5672104136710394,0.6490862602256349,0.33370594684241994,0.5399435116489433,0.6288226470362165,0.6622805282521125,0.6578816480196492,0.2747048254505773,0.31393670882805436
2022-04-21,0.5976216864726569,0.11933652842615305,0.6575093046698925,0.5690706737506945,0.6508561612158095,0.3946250770894504,0.5332287470653753,0.6142472479796868,0.6620155416802651,0.6591079534194986,0.4895003311579067,0.3335388656990489
2022-04-22,0.5943649754162958,0.06325944681187762,0.6570787639767024,0.5706366110034338,0.6525682691082808,0.3813826911428042,0.5259153187396123,0.6009249834823696,0.6621627137054853,0.6580855455076264,0.39501446822047137,0.10846950297311875
2022-04-25,0.5882270878512834,0.06113158281431914,0.6564662020334289,0.5726402820236309,0.6542260838584928,0.27835664733249743,0.5170634734216152,0.5882556279624008,0.6624796638123485,0.6565159815614725,0.38636442177236624,0.19511676740380834
2022-04-26,0.48205776385603477,0.16756010579977168,0.6460099344407539,0.5729922710701618,0.655153103239509,0.22855941023086282,0.4670858760682824,0.5667629486806718,0.67184549509241,0.6254980148252882,0.08505793400666833,0.4694977047167638
