Date,Close,Volume,SMA_20,SMA_50,SMA_200,RSI,MACD,Signal,BB_Upper,BB_Lower,Daily_Return,Volume_Change
2022-08-28,0.03514451053340337,0.10790245263302543,0.05756166616694269,0.055629385507314943,0.13337414768259082,0.09899098176731691,0.40009162011755184,0.41723070774136406,0.07770507145590727,0.05169926583546264,0.45401010720044377,0.1451466884818645
2022-08-29,0.04139585860826667,0.15478640198777466,0.056153277210818114,0.05551673626092818,0.1320950723494551,0.1892262523877666,0.3984042546482257,0.4108899066770062,0.07741722324964934,0.0492225579402745,0.6372791667394068,0.28957407452359457
2022-08-30,0.036796359590459654,0.16524755112634354,0.054113735171554406,0.05548193777247487,0.130852059105592,0.18094749094821097,0.39466650782100976,0.40498767737533303,0.07622799062873578,0.046473303043182146,0.4425752910448723,0.212536529612742
2022-08-31,0.03911778853157677,0.15811592596781826,0.05219362651344403,0.05562731189152237,0.12963193814347063,0.22869571059347527,0.3940008952662941,0.40011816202136974,0.07438381232767524,0.044670578466256716,0.5653602630043698,0.187202638512476
2022-09-01,0.039827895241793004,0.14086570570255913,0.05009274160250132,0.05561030127911801,0.12841865204281766,0.24220875194673924,0.3946704714422327,0.3963711613718267,0.07123929199096479,0.043919621288949245,0.5361351034764562,0.17219564438085178
2022-09-02,0.03838368119322161,0.13486830977226882,0.04790409089613218,0.05549010275690011,0.1271753079915307,0.375862525477768,0.3949354398047587,0.3934323702642199,0.06749980565163546,0.043639891546322945,0.4978665473799665,0.1875920624323517
2022-09-03,0.03712012609238144,0.10362981096215525,0.04569925035488778,0.055288972195556896,0.12581509196435758,0.32497343733399836,0.395001402019982,0.3910959776131283,0.06331080974269798,0.04381542573022437,0.5008949761940918,0.14560895518218686
2022-09-04,0.03853915650948522,0.11288530461402875,0.04365999046212396,0.05504791289276667,0.1244970938791139,0.2929164261207525,0.39670761796205756,0.3896055560855479,0.05863835310788129,0.04484295703609306,0.5490380873457171,0.21596875506817997
2022-09-05,0.03693918035596444,0.1331080372959102,0.041659714770445,0.05485424633122313,0.12335773255437699,0.2899125515618195,0.39765721634987866,0.38862398109304835,0.05369665039532928,0.046239576118482534,0.49490372579904035,0.23562084461106922
2022-09-06,0.027994097852998612,0.21581358098444536,0.039449428034006945,0.05412361576711208,0.12219266187734296,0.21018938605295018,0.39308310393145546,0.38682350230344953,0.05002189042224059,0.04584683353904068,0.3622719037550878,0.3350350073863121
2022-09-07,0.032148231966124735,0.169535144549122,0.03752212176110323,0.05330264072410945,0.12104746283769585,0.2792111611590115,0.39300789578698636,0.38536642691380846,0.04507574822058627,0.04739275325732564,0.6022320000970987,0.14591534738259782
2022-09-08,0.03251082248638029,0.15227314853295676,0.03676163905631086,0.05252116334830309,0.11999738376315772,0.25750128873282285,0.39391857306799055,0.38440289033842456,0.044782761921867725,0.04620454333409449,0.5302002314223268,0.17360546471227384
2022-09-09,0.05133625916942966,0.24452736484738724,0.03686732595289083,0.0521639663053253,0.1191346223255379,0.5695130692943644,0.4079585722032058,0.3867482221402846,0.04511222499991124,0.04605663833382978,0.8712476297200079,0.33480202802261405
2022-09-10,0.054083802324696534,0.17902401692416986,0.036939269471637476,0.0519567874045396,0.1182217602592524,0.6116264775199638,0.4213553479165881,0.3915978859726543,0.04538631131810364,0.04590195259696847,0.5693738985222542,0.13221358385055354
2022-09-11,0.05489797747925523,0.16530758947452562,0.0371212424478895,0.05181734701081889,0.11736816919854576,0.664632720569957,0.43280044304218557,0.39801784225079617,0.046053432752293094,0.045539041000608294,0.5368978409659594,0.17928701343575526
2022-09-12,0.06041527198864194,0.2544049736571918,0.03753514272610545,0.05176953688642738,0.1164906731408678,0.6600224130221045,0.445736385766691,0.40602492433195825,0.047792813891697705,0.04447291513751303,0.6139875389531887,0.32122826567108337
2022-09-13,0.041384046499272215,0.2593876929739246,0.03699547900444586,0.05155623845244814,0.11545071101846172,0.5098964455174019,0.4432492002263933,0.4118785621327536,0.04675672004181988,0.04452756840898148,0.21971224620518637,0.20190553844051454
2022-09-14,0.04087363433580407,0.184458025681778,0.03632732442317696,0.05135622469417753,0.11441368740224772,0.48840039208242597,0.44111282289847714,0.416087305973575,0.045253208231406994,0.044834531691672674,0.5145088351149281,0.1266813680024778
2022-09-15,0.0359190371521568,0.17604962893269566,0.03605274981403933,0.050709448633554394,0.11342369276952463,0.44533260041495354,0.43629871737288145,0.41838581606674247,0.04515256945515991,0.044399947261839295,0.4360834648736177,0.1864721363541553
2022-09-16,0.03657404458612282,0.14053314523439836,0.035920498920461924,0.049894042741285394,0.11213617728384767,0.4608363858156847,0.4331991152191525,0.4195366711402372,0.045118426864343725,0.04417509014552479,0.5353601944836277,0.1502488399457273
2022-09-17,0.039831892359100673,0.11125044845755412,0.0361714653530773,0.049157596977707774,0.11080433059700162,0.494368824489367,0.433221612898703,0.42046234853217557,0.04516072193927287,0.044626179199956595,0.5823225278546722,0.1504376251798097
2022-09-18,0.03333376262014731,0.14694651875400888,0.03573981383741695,0.048309064867785884,0.10945722596799934,0.4387966015084892,0.4291549312889655,0.42030029531288826,0.045090522372228214,0.043847565016949,0.40820721279008,0.2658506347768508
2022-09-19,0.03447745797463572,0.19752164563195979,0.035615657861277156,0.04754944436472236,0.10819791135888829,0.4575060428517674,0.4270496744909468,0.419703393502136,0.04511070689789115,0.04357983972198376,0.5445181758468925,0.2748766055847825
2022-09-20,0.028481602770192266,0.17833024250070684,0.03504618737723528,0.046663517932655496,0.1070848726847301,0.47797640962883065,0.421722731358271,0.4180435633788286,0.04537822861404736,0.04216219850706837,0.41394244350085685,0.17419027172253354
2022-09-21,0.025330243221092924,0.23259112783509267,0.034269970686504586,0.04577612811694781,0.10593849976726222,0.42493702389622207,0.4158377578592216,0.41540953643123874,0.04578253983452349,0.04018688038567689,0.46392091475972713,0.2679908817678366
2022-09-22,0.03327911145121859,0.20295635334842993,0.033996667655980445,0.04508857094573754,0.10489364929678857,0.4795419418597057,0.4170181008684228,0.4135642905962314,0.0457034444251542,0.039731458263205205,0.6765210294232119,0.1664312202069254
2022-09-23,0.032215358442883674,0.19026079603598162,0.0337340622004032,0.04442096953941274,0.10386210424234199,0.3131959028365173,0.4176834195323664,0.41223576061214395,0.045674025984342864,0.03924336282966531,0.5039226422562887,0.18231144488325698
2022-09-24,0.028905799085006068,0.1180083398018502,0.03321828400335594,0.04354928459577448,0.10277361446392858,0.2639732994083975,0.41643330041145066,0.4108954741770382,0.04566820200625013,0.0382283775352206,0.46224949449040914,0.10789779210375851
2022-09-25,0.027667660631440744,0.10219521077947465,0.03272187890628653,0.04271627820002105,0.10149928285127197,0.2483160109730047,0.41508426367466544,0.40952382793425746,0.04574169277978615,0.03716576658236137,0.5001420632158547,0.16808684019590325
2022-09-26,0.03152737031005612,0.22003554833338307,0.03291105333605979,0.041924522324202323,0.10038800483278965,0.2281973508080144,0.4170878794277484,0.4088712110666619,0.04562805055507854,0.03766355498919316,0.5967894576989424,0.439484687219863
2022-09-27,0.030498372505575855,0.3017894872698605,0.03282271844922363,0.04098341252041818,0.09930588274833363,0.34422900467817646,0.41842069782238944,0.40864493502558685,0.04565598653669642,0.0374583560066091,0.504373962489122,0.2861002657351669
2022-09-28,0.033399974957970424,0.27061224499062086,0.032870324433148995,0.04023484152222023,0.09823514759011226,0.3896044544531722,0.4218456748084506,0.4092240837497186,0.04565611514226656,0.03755248181645521,0.5777043134705536,0.17156611430462632
2022-09-29,0.034742880903299744,0.20240127572964545,0.03198190076651747,0.0393586924956873,0.09723041790785047,0.4600124327605611,0.4258266880902045,0.41057098387864505,0.04384037318710857,0.03776178186225773,0.5481719969496589,0.1353921501620603
2022-09-30,0.033446488497940935,0.219051788486404,0.0308769613307176,0.038452271260334264,0.09611803075574621,0.4365666330915165,0.4284300485216921,0.4122263167244552,0.04109660408582003,0.03854844757051637,0.4998379751623221,0.21663030316375975
2022-10-01,0.03234803405862996,0.07589120060215929,0.0296696180703655,0.0374326945988481,0.09501709323404262,0.3790775721717422,0.4300569715396299,0.41391167662445866,0.03757398992040009,0.03997670244842408,0.5033033358810886,0.04074063516657339
2022-10-02,0.029888641835373014,0.08749120511673507,0.028035196178951755,0.036355188912136266,0.09380218831367843,0.4258756135133387,0.42998871893008056,0.4152448159591787,0.030050146229366304,0.044897100192851314,0.47801476057948944,0.22690817113916817
2022-10-03,0.035206600283868794,0.14258153517214195,0.027704450424284682,0.0354147171138903,0.09262972423566956,0.48374664143295915,0.43380275028989845,0.41715784713816606,0.028929903397922258,0.045456662138397275,0.6232001100517638,0.3245877982502548
2022-10-04,0.0417523907175357,0.1732055843976016,0.027751499792665973,0.03465362227430113,0.0914497555212131,0.6409325840126066,0.44143745198268636,0.42038278501595117,0.029166778826300088,0.04529302418098127,0.6425977009377479,0.2453991049818389
2022-10-05,0.040136031760341306,0.15810775037059638,0.027977281291278383,0.03390806019002063,0.09023869251946065,0.6671334371380899,0.4465111597183189,0.42408883869855185,0.029900313377603016,0.04494485872713222,0.49510820541332073,0.17692717563665783
2022-10-06,0.038252188580804036,0.16654025505865772,0.028067130556267,0.03323099822947145,0.08906817549170337,0.5504160407110752,0.44934139716497923,0.4276818494702165,0.03015271445225423,0.0448491377666391,0.4901227207302335,0.20933156193987096
2022-10-07,0.03450242651458907,0.13545395338296118,0.02778178639603454,0.032496789201434645,0.08788453267817553,0.5069116246869021,0.4491317963347853,0.4305097374332833,0.02935943672927893,0.045144131088973166,0.45639129699501746,0.15411414503844365
2022-10-08,0.03330680448368656,0.06295516164304134,0.027780343034347982,0.0322041813199746,0.08662331708060605,0.5405991759161305,0.4482538275481299,0.43257718367871617,0.029357877834787688,0.045142963095881006,0.5016471207680283,0.07797102985582842
2022-10-09,0.03358081314863029,0.06522162881470586,0.027732335903358163,0.03185977059644815,0.08533437883310685,0.5657941005441132,0.4478466417458158,0.43414076627190057,0.02928930602917912,0.04512224350741145,0.5285275437961354,0.20376238908826472
2022-10-10,0.03078229330447091,0.12523775806688126,0.027855516842613948,0.03138057015231133,0.08396996645846577,0.4626114917154828,0.4457548192220742,0.434927354832278,0.02920281275826228,0.04545992465511514,0.47210179034857835,0.36838066949961945
2022-10-11,0.029955732463546242,0.1325302691213085,0.028103169493378433,0.030910411705730695,0.0825792842593584,0.4657840345801993,0.4436878739294329,0.4350978696381808,0.028730430183749017,0.04646242359725336,0.5080692712474015,0.20991276443664958
2022-10-12,0.030928770625719026,0.11120921475389077,0.02797733023505894,0.030435616277145666,0.08118606941321593,0.4324383384328963,0.44286943031657294,0.43505262889920904,0.028689972935776215,0.0462571080805691,0.5417258934489144,0.16146296808570898
2022-10-13,0.03299786137195959,0.22043824415684032,0.02801922611124824,0.03003262717879618,0.07967772875189327,0.44546462759842537,0.4437726720915578,0.4352169097426682,0.02871563240400854,0.04631224875114692,0.5620543515605998,0.4074576643403044
2022-10-14,0.031187669111782168,0.18774558641803923,0.028141399384432914,0.029548898107979393,0.0781416396718056,0.43751259321127034,0.44341599313771035,0.43526916994904985,0.028615685127519996,0.0466625203421,0.4901406110241296,0.16162027656051303
2022-10-15,0.030104557867158988,0.06156532918963706,0.028271872946997345,0.029310085711265838,0.07658049651942994,0.43774642796157426,0.4425632945768054,0.4351217226855994,0.028405958344180388,0.047148241437005994,0.5033299434464342,0.03949209021565059
2022-10-16,0.03194421766479749,0.0717497160418333,0.028294191310948652,0.029155139162099497,0.0750525312794294,0.5087921291156429,0.4432895035174037,0.4351649460830354,0.02840439385128876,0.047194130418012514,0.5579394808202601,0.2273546501622501
2022-10-17,0.034538293024600986,0.12550718049445508,0.028510492111355173,0.02914190925081475,0.07362388406992831,0.46228805120932154,0.4457498153848178,0.43574558808547503,0.028471578844400464,0.04754959397892822,0.5715619131958176,0.3407032631756389
2022-10-18,0.03255287287742875,0.1431216407289822,0.0284651375413372,0.028948922550476153,0.07214250018727447,0.27564239290032094,0.4464731557151515,0.43637064621099636,0.02844761457862463,0.0474857669030013,0.48722654135845256,0.22794067952905347
2022-10-19,0.030764404860197103,0.09689760217697647,0.028252126530732224,0.028817282957761953,0.07067309033082086,0.2733241155936175,0.4459593055133796,0.43675664427201344,0.028347075537978106,0.04717297723733632,0.4904581921306138,0.12452009053353541
2022-10-20,0.029977044447756257,0.10862327371539097,0.028066369528462864,0.02861779806735615,0.06916682556392661,0.2886677751106659,0.44515259128431367,0.43688639345987623,0.028348799574087757,0.04680328829998062,0.5087990439247523,0.2222578298550315
2022-10-21,0.03106664428639458,0.15377420936020164,0.027997762823934402,0.028426595122538062,0.06765779118408216,0.38761331157092255,0.4453828947479637,0.4370413083892343,0.028343933616744782,0.046672714538268045,0.5439080961244912,0.2856951304851627
2022-10-22,0.031394461678502655,0.0610676705309211,0.028078385706439918,0.028274064466813492,0.06620935984386422,0.4240586748234973,0.4459127742140132,0.4372828464482086,0.02830049745995089,0.046879446906210154,0.5295938589576408,0.059928069057841565
2022-10-23,0.03468742314119233,0.09521638213099888,0.028050588518107905,0.02822097387843714,0.06490980075613167,0.4998734922134412,0.4486575186470527,0.4380852696485688,0.028247880979759304,0.046881447827292144,0.5847040081201471,0.29900759077548045
2022-10-24,0.032655256438242436,0.14098023545772148,0.027563520166948435,0.02809256538673155,0.06358173543113416,0.5189218218499211,0.44953925574372716,0.43892290870579176,0.02649837679405395,0.04781366721050209,0.48640358177401416,0.2964909461380178
2022-10-25,0.03954080184306183,0.24051408779426886,0.02753165104800731,0.028149342403183536,0.062361773806311416,0.6536578575397768,0.4549248263527003,0.44078834092471325,0.02630519258866021,0.04795999731683076,0.6505805062634618,0.3554621839517331
2022-10-26,0.04573161958093844,0.30362895933508277,0.027932106181789235,0.028536440821596926,0.06115171353436483,0.7084483478507406,0.4633123061660104,0.4441422778404363,0.028874815484554034,0.04596716811630924,0.6334910909912461,0.26062283709794737
2022-10-27,0.041284279885216046,0.25107771836428106,0.028295212412567328,0.02873582322429516,0.05994659314815648,0.5968374431714671,0.46683018721453484,0.4476062168758611,0.030023807281754494,0.045440516289151994,0.44703161255623963,0.1542722834248573
2022-10-28,0.044124778423252464,0.21916214076816648,0.028874415991173824,0.02898928275734841,0.05890613411670853,0.6602158574877179,0.47137450250721635,0.4513859734632816,0.03179803925131855,0.04466392723150092,0.5734876709441936,0.16624124579332963
2022-10-29,0.04617244963952588,0.1986147372139886,0.029548582980000127,0.028876589308248074,0.05784466661275384,0.6993310827482009,0.47614014408134436,0.4554675071964836,0.03381739285580421,0.04380963557457351,0.5589904278159156,0.1747008941476224
2022-10-30,0.044494180174794645,0.1482591400634643,0.03028272913242258,0.028667308235934524,0.0567159983883595,0.6508482906218153,0.4785290698487139,0.45926295340777534,0.03515348780835481,0.04381484277730774,0.49470289442424403,0.13721356707347956
2022-10-31,0.043210926276101874,0.22864970455450417,0.030992423547868964,0.02841225349344867,0.05564732742122047,0.6007153748267271,0.4792932721140017,0.4624689241581042,0.036020556665192216,0.04428011263239787,0.5012831143871462,0.31979675299546995
2022-11-01,0.043114565277689004,0.19549404613648624,0.03164486141747508,0.02803468799653408,0.05454410839125634,0.6365592404671254,0.47957087068182946,0.46509531342939725,0.03677309373539142,0.04475617407603158,0.5218096388353536,0.1622598666944987
2022-11-02,0.04012490077447553,0.2846749226605678,0.032026449203678614,0.02800720877333157,0.05343007117472792,0.6133315696322389,0.4775259927731806,0.46674256663358926,0.037097970334934505,0.045159556334155304,0.4713758819149174,0.3047334535288818
2022-11-03,0.04058820789630882,0.2148203066820416,0.03252976209158573,0.028000979711290286,0.052357704741858246,0.6333136427214769,0.4759977770120796,0.4677211835315116,0.03735007686981634,0.045882859435443346,0.5316948024800245,0.13672821133584773
2022-11-04,0.049189502462228724,0.33297323378284466,0.033551586350797635,0.028290590414066563,0.05127588179063275,0.6985575617613785,0.4803429757800558,0.46946848873376346,0.03885544119266551,0.04627419378041753,0.6754589902441053,0.32844487812199186
2022-11-05,0.05043265971779473,0.18430875695071586,0.03454147335364838,0.028593036724275683,0.050164314087492945,0.704988394486499,0.4843115082717107,0.4717471439487097,0.04046472000046325,0.04648963313154825,0.5444794920682087,0.08567056996061957
2022-11-06,0.0471636809589511,0.16864483644351858,0.03521744742362881,0.028753043506208054,0.0490402215492971,0.6256212675101677,0.4849172655274419,0.4737045152210729,0.04132752828141459,0.046892751857107395,0.46864215043419577,0.177254640478462
2022-11-07,0.04419328507056161,0.2731038295360124,0.03584068504985918,0.02899003850639789,0.047944899164188315,0.6113415880202657,0.48308147145164254,0.4748629599334419,0.041564787714063384,0.04786961552445998,0.4728034081130141,0.3401816280380351
2022-11-08,0.0252739967900997,0.6442827079663532,0.03554672390519609,0.028789184896569675,0.04677951292629129,0.34095556345717215,0.4686703836328209,0.4725911919504512,0.04232343445667641,0.046465076251234805,0.19558959379485902,0.5303775902557628
2022-11-09,0.0008580358991859827,0.5530926645259696,0.03398766727860181,0.028186336358272585,0.045481810858941873,0.1561966862815481,0.4408891568183065,0.4646077674080119,0.048844442712998565,0.03630842221057687,0.05327396636899484,0.16032170174695645
2022-11-10,0.016514323172472922,0.44140805526045723,0.03320852355785514,0.027993940331362877,0.04427885172642909,0.32156355380489265,0.42979162129928233,0.45575794300194944,0.05002019754355089,0.03349097196522566,0.8755175883031814,0.14499822191415235
2022-11-11,0.01144409637558877,0.2864856902169815,0.032140363933649385,0.02751741943225136,0.04299115124198827,0.2777979347167125,0.41800822772899787,0.44606277332855304,0.05164241316454987,0.02961722114337345,0.42054398503125034,0.10768546659041052
2022-11-12,0.009286459622622117,0.1382336679396734,0.03078037461844138,0.027017025938423977,0.04181921070081773,0.25276380290548295,0.40777275444984695,0.4360348865036594,0.053075726039853666,0.025370407477977003,0.4782595505358882,0.06966344648430936
2022-11-13,0.005195060534504359,0.1240142861949212,0.02931013223982845,0.026499569805989553,0.040560990300878175,0.24450727185671794,0.397571357855213,0.42574838923705227,0.054674580051247035,0.02072581407012436,0.43652327768631416,0.17415133114309705
2022-11-14,0.007625505024793172,0.2511068125162828,0.027601359947281134,0.026062175740689697,0.03928804397786234,0.26882558286409197,0.39188155227212257,0.41625634586098753,0.05507495103251342,0.016908202049449872,0.5765573581628158,0.4215364493271972
2022-11-15,0.010070450268005349,0.1772424095117865,0.025692030437085345,0.02559390627555827,0.038093732759125865,0.2882472850984005,0.3898010233670047,0.408200940251149,0.054172281245014525,0.014106114626809135,0.5760232105994224,0.12563861929371764
2022-11-16,0.008095748847963102,0.162085424809309,0.02391508809530704,0.025104998054940736,0.036936791183316164,0.2920123748993997,0.3876114978943548,0.40127065319613087,0.05359429776719804,0.01121417034541805,0.4817273305789158,0.1772428028830872
2022-11-17,0.008261656102670989,0.12775393088388542,0.021994945848327646,0.02455638683293848,0.03573938136949795,0.28973175844439225,0.3867954084616106,0.3955452934758912,0.0522968844763059,0.008818621207380334,0.5270423447281749,0.14852201330494672
2022-11-18,0.00835581241306213,0.12204753400265349,0.019970210742216887,0.023980523268918363,0.034539224275719954,0.21772948107278117,0.38701661091412487,0.3910141013202007,0.05031189244074982,0.0069613831994226605,0.525503179400391,0.18730136469006878
2022-11-19,0.008482178677721858,0.06107777473129128,0.018042097376774285,0.023435709568537327,0.03338264163831281,0.207191537743377,0.3880695613555275,0.3876228486902346,0.048204304887653676,0.005428375234207389,0.5261907414443214,0.08809781560607174
2022-11-20,0.004630355687964688,0.09059424374605046,0.015976460624997718,0.022830807168757655,0.03209590190195033,0.2053500663573795,0.3870973885294998,0.38469407398706223,0.04609696869293903,0.003622782904676519,0.44118625506849724,0.28517935731462063
2022-11-21,0.0,0.1819474979380835,0.013668069919085007,0.022178526305599022,0.030953120354855368,0.2002422213656586,0.38402816174524423,0.38166984300051016,0.04381942238005407,0.0015210382192825944,0.42200244301555706,0.4030525871478615
2022-11-22,0.0036937038402967692,0.14395386140621702,0.011717512471352748,0.02149079819115135,0.029861832725142923,0.3117690498183502,0.3849267674276274,0.3794499026706817,0.041402084530801964,0.0002793944522114511,0.6070326420822697,0.14837281925390616
2022-11-23,0.007556747437383993,0.1566060947648274,0.009948979822699017,0.02074452260466264,0.0288233145164781,0.5456467037897889,0.3890372649723207,0.3785862704341599,0.038429623202959534,0.0,0.6086906018677198,0.21691996624392915
2022-11-24,0.007499461397404927,0.11789153723292757,0.007716859361705769,0.02003227176355285,0.027863762756367233,0.33559772394517573,0.3929913375865503,0.37877296634553936,0.032912476509729977,0.0015613896653350057,0.5222569718519875,0.14070735350589142
2022-11-25,0.006741210036567968,0.075657197618882,0.0053775817713507534,0.019344585504772,0.027106496461192786,0.39173126837244077,0.3963082548640142,0.3796585089081974,0.025800536701412996,0.004639540779267148,0.5071823415433132,0.11948541831798855
2022-11-26,0.0062129632017045855,0.071812591072273,0.0031850453126751055,0.01872720463983804,0.026306157665086316,0.4173322569775457,0.39924224458531954,0.3810181384775172,0.017892525528072106,0.008871291611429716,0.512071749821365,0.1872497309587491
2022-11-27,0.006032591042659047,0.085665643980683,0.0011418891111031337,0.018131980287280414,0.025619443434760053,0.49251075559491236,0.4020758068761369,0.3827347479037521,0.007642857023813038,0.01593746623566447,0.5195765316820815,0.23411148667810466
2022-11-28,0.0039465618396662405,0.12704033685827698,0.0,0.01748525116759206,0.024914109610334828,0.39417093755327726,0.40352189669626093,0.3844289933555254,0.0031648247235654403,0.018531114188892694,0.4781926265496886,0.29436502703834705
2022-11-29,0.006035853263959501,0.1034520146004206,0.00027722477090458275,0.01694519219272672,0.024208352962269447,0.38510730770671026,0.4066612818825113,0.38648117251460107,0.002850719686231462,0.019420577671293626,0.5694909508048703,0.15629142302263882
2022-11-30,0.012676355661096178,0.13713329345537417,7.173670728163883e-05,0.01656809219341504,0.023497397022189864,0.5594924036967601,0.4141401616461912,0.38978284428514437,0.001718142219377966,0.020241536220860973,0.6676764674024258,0.26575474349389716
2022-12-01,0.01082775164132077,0.09956180329937538,3.8737082976941783e-05,0.01612941351120087,0.022709187831627065,0.5194734537640129,0.41924729824120166,0.39355770457741907,0.0015970733343043941,0.02030744624728431,0.48504063331956754,0.13600120003225305
2022-12-02,0.011943036991626826,0.08054027415337921,0.0001809725077957236,0.015669919262646465,0.022006941972639027,0.5353362593326844,0.42442338299093246,0.3977264186477827,0.0020565584732960274,0.02009095214843587,0.5469598499343608,0.1572254293912449
2022-12-03,0.010287244590141437,0.06171010790061725,0.0004536123980768969,0.015213794590858115,0.021263830820837548,0.5036839445269057,0.4277383020395906,0.40179713223312796,0.0023789679736174185,0.020281279875937364,0.48888975565969633,0.15084142420494825
2022-12-04,0.012326885723213804,0.06514940318656108,0.0007053283423127388,0.014825819941662766,0.020626699587696667,0.6062315011446413,0.43203264113869017,0.4060068265424727,0.0029837510776400122,0.02012404938144624,0.5665626292830129,0.20732632886148764
2022-12-05,0.010898355430894485,0.09567151568973291,0.0007496550929382284,0.01436652128033647,0.019893379949110668,0.6823856220778874,0.434722249478189,0.40997153735293035,0.003097681694709531,0.02008830707475398,0.49371140314281237,0.2842921244149915
2022-12-06,0.011950780286142132,0.08252546108449563,0.0009560567737989523,0.01387357809520276,0.019227582711925706,0.6484153328141158,0.43778579974756415,0.41382325732960346,0.0035499946387288206,0.020006644930677858,0.5456268995561148,0.16870150388339514
2022-12-07,0.009735606553096354,0.08130947786232894,0.0010349733417574225,0.01337562083588889,0.018535790517851675,0.5235706778182602,0.4389186210143324,0.417156061639954,0.0036687669468263573,0.020034145408506954,0.47720346406981934,0.1942011955145849
2022-12-08,0.013272033685697127,0.0859644008172704,0.0012981920341151032,0.012993872510513621,0.017816173564837834,0.5878853153550184,0.4423785459514812,0.4205902313012868,0.0042991455182049,0.019871943137379944,0.5984389784813818,0.20850412977729568
2022-12-09,0.012351352382967057,0.0850110965692463,0.0015053509040520718,0.012609214629532794,0.01715837379307658,0.5840394763529049,0.4446366900876975,0.4238387594280355,0.004714935166196033,0.019831375893479247,0.5044119613503074,0.19490381383976108
2022-12-10,0.012310718011054489,0.04180822978822965,0.001916564072745125,0.01219989085203882,0.016469728188540145,0.5957244599091068,0.44651703105204665,0.42685492136373726,0.0050579901473098154,0.02027371224087074,0.5226415653254192,0.09503871091045343
2022-12-11,0.012085588892738724,0.04983307395722564,0.002563636840284239,0.011778499733744091,0.015784858899455384,0.5946342578448492,0.4479563607361374,0.4295873084189545,0.004529091878972602,0.022128377906014157,0.5187952456296264,0.22747825715884934
2022-12-12,0.013023907699642567,0.08098171113516443,0.003063183936131475,0.011305721591829937,0.015121835033175879,0.6627001673259781,0.4498130982766027,0.4321853187456525,0.004574424507575309,0.023068391725856424,0.543077313215689,0.3030984333055654
2022-12-13,0.01829972613562561,0.12075809342206821,0.003638372205365198,0.01099243075217024,0.014525578219310942,0.7007664353018571,0.4548811665873936,0.43538857872376624,0.006068410375610095,0.022587671878838395,0.6329749352386177,0.2945462534771135
2022-12-14,0.018614799355510525,0.1145213299778365,0.004233496907894624,0.0105357478744329,0.013920910779695289,0.6147113334332611,0.4590845385973463,0.4388841201103886,0.007359680746014757,0.022366196042041264,0.5298156035077547,0.18588892754207118
2022-12-15,0.014477836714943848,0.08861635171163261,0.004647722518299202,0.009853674577924715,0.013256770693364145,0.552751685103686,0.4595803573410992,0.44179059959848577,0.007619010543026217,0.022905265384066287,0.4405718157326052,0.14839985224528185
2022-12-16,0.00789426187192907,0.10600238085657614,0.004737740687315001,0.00912498071854656,0.012427830207931811,0.40329746025188773,0.45552689162211313,0.4432161213073148,0.00749665111000275,0.023216163664331657,0.38810920661660453,0.23697938240415573
2022-12-17,0.00924889030478851,0.0517665519279443,0.004909944101087471,0.008363859670268814,0.011603380371541377,0.45604269490567234,0.45327274688911656,0.44385623393946994,0.0072899871988885145,0.02378119406887147,0.5525442655632016,0.08871600243731015
2022-12-18,0.008908274967578761,0.03170464007389257,0.005175598466291176,0.007550617363917322,0.010886465066174578,0.4101382743348639,0.4513184608373155,0.44393457258692764,0.00669358906106618,0.02495378600591655,0.5162466881387512,0.13050185750719756
2022-12-19,0.005987188808845856,0.06739724735900463,0.00517299292973597,0.006710252194292943,0.010115307113968686,0.3866671105590688,0.447892857162301,0.44323693485503624,0.006700910476133609,0.024940689467421062,0.4612463040944528,0.3541012655816473
2022-12-20,0.010269517464503358,0.09857948306152807,0.005044128753839333,0.005991348649205724,0.009411751339183233,0.44735426455470834,0.44817873596598745,0.4427422751290258,0.006609649843093868,0.024784461160306692,0.6165024388492593,0.28412674359627393
2022-12-21,0.009454858354037449,0.05414368898430573,0.004970622872841529,0.00525676917895887,0.008696250206026934,0.4697514339922569,0.4479550114396353,0.442296891956436,0.006614733861495109,0.02463339952240068,0.5062820814464019,0.10318765682092847
2022-12-22,0.009572387942317434,0.06297868502370134,0.004843696294847294,0.004590000191876942,0.007977398909533723,0.40460995168950853,0.4479589984394484,0.4419414703282173,0.006565980233725066,0.024434925248408568,0.525983874359731,0.22565710690702034
2022-12-23,0.00926597215588365,0.05667362999905247,0.004789016495102993,0.003906433000120391,0.007176230356928687,0.41491658962436595,0.4478573679214551,0.4416345762533912,0.00657487028554013,0.02431701518989743,0.516987441912721,0.1787152296479121
2022-12-24,0.009732200937453056,0.02501747154545541,0.004650094852135134,0.0030453285431747135,0.006389684544688301,0.4254563897132683,0.4481917004842337,0.4414632657070714,0.006482232998870768,0.024142364415886963,0.5333997292706665,0.0979290718765404
2022-12-25,0.00967925257634597,0.03585408437708126,0.004584823042460884,0.002155938261297785,0.005654558403373505,0.42844776368881954,0.44851602024079645,0.4413981996531595,0.0064642061441543,0.024032662095286927,0.5223662328250003,0.25056302291795046
2022-12-26,0.010393410176748469,0.03716110216859227,0.004501440114602628,0.001353474767088192,0.004929337158149749,0.4237520134284772,0.44934264290117976,0.4415296147235665,0.006392889832560644,0.023944869796843737,0.5386297122627035,0.2025250553751189
